4	[(395,50)(486,66)(410,50)(393,50)(457,57)] [(310,50)(330,50)(410,50)(350,50)]	(428.0,54.0) null
4	[(390,50)(487,67)(412,50)(396,50)(459,59)] [(310,50)(330,50)(410,50)(350,50)]	(428.0,55.0) null
5	[(388,50)(498,78)(421,50)(406,50)(466,66)] [(310,50)(330,50)(410,50)(350,50)]	(433.0,57.0) (432.0,86.0)
5	[(388,50)(498,78)(421,50)(406,50)(466,66)] [(310,50)(330,50)(410,50)(350,50)]	(435.0,58.0) (432.0,86.0)
5	[(388,50)(498,78)(421,50)(406,50)(466,66)] [(310,50)(330,50)(410,50)(350,50)]	(432.0,57.0) (432.0,86.0)
5	[(390,52)(498,78)(423,50)(409,50)(467,67)] [(310,50)(333,53)(411,51)(351,51)]	(437.0,59.0) (432.0,86.0)
10	[(436,73)(524,98)(444,60)(437,57)(494,106)] [(364,64)(384,64)(433,87)(404,64)]	(466.0,78.0) (435.0,108.0)
12	[(432,91)(544,98)(436,81)(437,81)(513,99)] [(384,64)(404,64)(435,107)(424,64)]	(472.0,90.0) (471.0,91.0)
15	[(418,105)(556,74)(415,92)(406,66)(430,102)(538,86)] [(424,64)(464,91)(436,77)]	(471.0,91.0) (471.0,91.0)
15	[(418,105)(556,74)(415,92)(406,66)(430,102)(538,86)] [(424,64)(464,91)(436,77)]	(460.0,87.0) (471.0,91.0)
16	[(408,115)(554,77)(408,92)(419,77)(428,104)(548,86)] [(438,78)(470,91)(446,87)]	(461.0,91.0) (471.0,91.0)
17	[(404,119)(554,77)(405,92)(419,77)(422,107)(548,86)] [(438,78)(471,91)(450,91)]	(458.0,93.0) (471.0,91.0)
19	[(393,136)(554,101)(396,102)(438,79)(402,107)(562,100)] [(455,91)(491,91)(470,91)]	(457.0,103.0) (397.0,122.0)
20	[(393,149)(555,117)(396,115)(448,89)(394,116)(570,116)] [(470,91)(501,91)(456,105)]	(459.0,116.0) (471.0,91.0)
21	[(393,155)(555,117)(396,123)(453,91)(394,124)(570,117)] [(471,91)(501,91)(456,105)]	(460.0,121.0) (471.0,91.0)
21	[(393,155)(556,118)(396,123)(453,91)(394,124)(570,117)] [(471,91)(501,91)(456,105)]	(460.0,121.0) (471.0,91.0)
23	[(393,181)(576,126)(396,150)(459,91)(397,149)(598,122)] [(489,83)(472,91)(433,122)]	(469.0,136.0) (397.0,122.0)
25	[(394,194)(594,122)(396,168)(439,91)(393,167)(614,122)] [(496,76)(457,106)(413,122)]	(471.0,143.0) (397.0,122.0)
32	[(440,252)(611,125)(431,227)(384,122)(437,211)(436,122)(561,115)(410,170)] [(398,122)]	(463.0,167.0) (397.0,191.0)
39	[(440,285)(542,128)(470,255)(319,107)(462,274)(397,154)(494,107)(446,227)] [(397,190)]	(446.0,192.0) (397.0,191.0)
40	[(440,285)(542,128)(470,255)(319,107)(462,274)(397,155)(493,107)(446,227)] [(397,191)]	(446.0,192.0) (397.0,191.0)
44	[(419,284)(509,107)(514,255)(277,105)(507,274)(395,192)(459,91)(474,241)] [(397,221)]	(444.0,193.0) (397.0,192.0)
46	[(419,284)(483,103)(540,255)(250,105)(532,274)(375,212)(434,91)(502,236)] [(397,193)]	(441.0,195.0) (397.0,192.0)
47	[(419,284)(483,103)(540,255)(250,105)(532,274)(374,213)(431,91)(502,236)] [(397,192)]	(441.0,195.0) (397.0,192.0)
51	[(399,308)(444,105)(555,220)(206,119)(554,239)(341,246)(397,122)(552,235)] [(409,165)]	(431.0,199.0) (397.0,192.0)
54	[(380,327)(427,122)(577,240)(202,122)(554,219)(322,263)(416,141)(574,240)] [(397,191)]	(431.0,208.0) (397.0,192.0)
55	[(376,331)(421,122)(583,240)(203,132)(565,230)(314,263)(417,148)(580,240)] [(397,192)]	(430.0,211.0) (397.0,192.0)
59	[(350,348)(397,141)(627,242)(176,116)(605,241)(265,263)(409,185)(623,243)] [(409,219)]	(430.0,221.0) (397.0,192.0)
62	[(322,376)(397,177)(613,224)(204,137)(631,245)(239,274)(383,211)(616,231)] [(397,193)]	(425.0,234.0) (331.0,257.0)
71	[(277,433)(344,239)(540,255)(281,108)(547,255)(210,287)(318,256)(544,255)] [(331,256)]	(382.0,261.0) (397.0,192.0)
81	[(206,447)(348,327)(465,287)(373,122)(477,285)(296,256)(297,256)(465,283)] [(394,192)]	(365.0,282.0) (397.0,192.0)
82	[(206,447)(348,328)(465,287)(375,122)(477,285)(297,256)(298,256)(465,283)] [(397,192)]	(366.0,282.0) (397.0,192.0)
86	[(208,448)(346,370)(465,329)(397,142)(465,322)(337,262)(337,262)(465,325)] [(427,192)]	(376.0,306.0) (397.0,192.0)
88	[(225,440)(346,396)(465,357)(397,167)(465,350)(348,285)(348,276)(465,353)] [(398,192)]	(382.0,328.0) (397.0,192.0)
89	[(232,433)(346,400)(465,364)(397,170)(465,357)(348,285)(356,287)(465,361)] [(397,192)]	(383.0,329.0) (397.0,192.0)
93	[(271,432)(374,434)(465,407)(432,205)(465,400)(388,309)(384,309)(465,403)] [(368,188)]	(405.0,362.0) (397.0,192.0)
96	[(296,419)(380,462)(475,428)(442,223)(466,422)(409,299)(405,300)(472,427)] [(396,192)]	(414.0,370.0) (397.0,192.0)
2	[(381,50)(387,50)] [(450,50)(410,50)(330,50)(310,50)(470,50)(430,50)(350,50)]	null null
2	[(381,50)(387,50)] [(450,50)(410,50)(330,50)(310,50)(470,50)(430,50)(350,50)]	null null
2	[(382,50)(387,50)] [(450,50)(410,50)(330,50)(310,50)(470,50)(430,50)(350,50)]	null null
2	[(383,50)(387,50)] [(450,50)(410,50)(330,50)(310,50)(470,50)(430,50)(350,50)]	null null
2	[(450,50)(470,50)(384,50)(387,50)] [(410,50)(330,50)(310,50)(430,50)(350,50)]	(422.0,50.0) null
2	[(450,50)(471,51)(385,50)(389,52)] [(410,50)(330,50)(310,50)(430,50)(350,50)]	(423.0,50.0) null
3	[(450,50)(477,57)(389,53)(394,57)] [(410,50)(330,50)(310,50)(430,50)(350,50)]	(427.0,54.0) null
3	[(450,50)(477,57)(390,54)(394,57)] [(410,50)(330,50)(310,50)(430,50)(350,50)]	(427.0,54.0) null
3	[(450,50)(477,57)(390,54)(394,57)] [(410,50)(330,50)(310,50)(430,50)(350,50)]	(427.0,54.0) null
3	[(450,50)(479,59)(391,55)(396,59)] [(410,50)(330,50)(310,50)(430,50)(350,50)]	(429.0,55.0) null
3	[(450,50)(479,59)(393,57)(398,61)] [(410,50)(330,50)(310,50)(430,50)(350,50)]	(430.0,56.0) null
4	[(457,57)(484,64)(396,60)(401,64)] [(410,50)(330,50)(310,50)(430,50)(350,50)]	(434.0,61.0) null
4	[(457,57)(486,66)(398,62)(404,64)] [(410,50)(330,50)(310,50)(430,50)(350,50)]	(436.0,62.0) null
4	[(457,57)(486,66)(398,62)(404,64)] [(410,50)(330,50)(310,50)(430,50)(350,50)]	(436.0,62.0) null
4	[(459,59)(487,67)(398,62)(405,64)] [(410,50)(330,50)(310,50)(430,50)(350,50)]	(437.0,63.0) null
4	[(459,59)(488,68)(400,64)(407,64)] [(410,50)(330,50)(310,50)(430,50)(350,50)]	(438.0,63.0) null
5	[(464,64)(491,71)(404,64)(412,64)] [(410,50)(330,50)(310,50)(430,50)(350,50)]	(442.0,65.0) (432.0,86.0)
5	[(464,64)(493,73)(404,64)(412,64)] [(411,51)(330,50)(310,50)(430,50)(350,50)]	(443.0,66.0) (432.0,86.0)
5	[(464,64)(494,74)(406,64)(413,64)] [(411,51)(330,50)(310,50)(430,50)(350,50)]	(444.0,66.0) (432.0,86.0)
5	[(467,67)(498,78)(408,64)(417,64)] [(413,53)(330,50)(310,50)(434,54)(356,56)]	(447.0,68.0) (432.0,86.0)
5	[(468,68)(498,78)(410,64)(420,64)] [(415,55)(331,51)(310,50)(435,55)(357,57)]	(449.0,68.0) (432.0,86.0)
15	[(538,86)(410,123)(556,74)(410,140)(436,91)(453,91)] [(424,64)(404,64)(436,77)]	(467.0,100.0) (397.0,122.0)
15	[(538,86)(410,123)(556,74)(410,140)(437,91)(453,91)] [(425,65)(404,64)(436,77)]	(467.0,100.0) (397.0,122.0)
2	[(387,50)(370,50)] [(330,50)(470,50)(310,50)(450,50)(430,50)(350,50)(410,50)]	null null
2	[(387,50)(370,50)] [(330,50)(470,50)(310,50)(450,50)(430,50)(350,50)(410,50)]	null null
2	[(387,50)(370,50)] [(330,50)(470,50)(310,50)(450,50)(430,50)(350,50)(410,50)]	null null
2	[(387,50)(370,50)] [(330,50)(470,50)(310,50)(450,50)(430,50)(350,50)(410,50)]	null null
2	[(387,50)(370,50)] [(330,50)(470,50)(310,50)(450,50)(430,50)(350,50)(410,50)]	null null
2	[(387,50)(370,50)] [(330,50)(470,50)(310,50)(450,50)(430,50)(350,50)(410,50)]	null null
3	[(477,57)(397,49)(450,50)(381,50)] [(330,50)(310,50)(430,50)(350,50)(410,50)]	(426.0,51.0) null
3	[(477,57)(397,49)(450,50)(382,50)] [(330,50)(310,50)(430,50)(350,50)(410,50)]	(426.0,51.0) null
3	[(477,57)(398,49)(450,50)(382,50)] [(330,50)(310,50)(430,50)(350,50)(410,50)]	(426.0,51.0) null
3	[(479,59)(398,49)(450,50)(383,50)] [(330,50)(310,50)(430,50)(350,50)(410,50)]	(427.0,52.0) null
3	[(480,60)(400,49)(450,50)(385,50)] [(330,50)(310,50)(430,50)(350,50)(410,50)]	(428.0,52.0) null
4	[(484,64)(408,49)(457,57)(391,50)] [(330,50)(310,50)(430,50)(350,50)(410,50)]	(435.0,55.0) null
4	[(484,64)(408,49)(457,57)(391,50)] [(330,50)(310,50)(430,50)(350,50)(410,50)]	(435.0,55.0) null
4	[(484,64)(409,49)(457,57)(392,50)] [(330,50)(310,50)(430,50)(350,50)(410,50)]	(435.0,55.0) null
4	[(486,66)(410,49)(457,57)(393,50)] [(330,50)(310,50)(430,50)(350,50)(410,50)]	(436.0,55.0) null
4	[(490,70)(414,49)(460,60)(398,50)] [(330,50)(310,50)(430,50)(350,50)(410,50)]	(440.0,57.0) null
5	[(491,71)(418,49)(464,64)(401,50)] [(330,50)(310,50)(430,50)(350,50)(410,50)]	(443.0,58.0) (435.0,108.0)
5	[(493,73)(419,49)(464,64)(401,50)] [(330,50)(310,50)(430,50)(350,50)(411,51)]	(444.0,59.0) (435.0,108.0)
5	[(493,73)(419,49)(464,64)(402,50)] [(330,50)(310,50)(430,50)(350,50)(411,51)]	(444.0,59.0) (435.0,108.0)
5	[(495,75)(419,49)(464,64)(403,50)] [(330,50)(310,50)(431,51)(350,50)(411,51)]	(445.0,59.0) (435.0,108.0)
5	[(498,78)(422,49)(466,66)(405,50)] [(334,54)(310,50)(434,54)(354,54)(413,53)]	(447.0,60.0) (435.0,108.0)
15	[(556,74)(402,121)(538,86)(402,140)(410,125)(414,109)] [(424,64)(404,64)(436,77)]	(453.0,109.0) (397.0,122.0)
15	[(556,74)(401,122)(538,86)(408,60)(399,143)(410,127)(411,112)] [(424,64)(436,85)]	(446.0,103.0) (397.0,122.0)
2	[(387,50)(370,50)] [(430,50)(450,50)(470,50)(410,50)(350,50)(310,50)(330,50)]	null null
2	[(387,50)(370,50)] [(430,50)(450,50)(470,50)(410,50)(350,50)(310,50)(330,50)]	null null
2	[(387,50)(370,50)] [(430,50)(450,50)(470,50)(410,50)(350,50)(310,50)(330,50)]	null null
2	[(387,50)(370,50)] [(430,50)(450,50)(470,50)(410,50)(350,50)(310,50)(330,50)]	null null
2	[(387,50)(370,50)] [(430,50)(450,50)(470,50)(410,50)(350,50)(310,50)(330,50)]	null null
2	[(390,49)(371,50)(471,51)(450,50)] [(430,50)(410,50)(350,50)(310,50)(330,50)]	(420.0,50.0) null
3	[(397,49)(381,50)(477,57)(450,50)] [(430,50)(410,50)(350,50)(310,50)(330,50)]	(426.0,51.0) null
3	[(398,49)(381,50)(477,57)(450,50)] [(430,50)(410,50)(350,50)(310,50)(330,50)]	(426.0,51.0) null
3	[(398,49)(382,50)(477,57)(450,50)] [(430,50)(410,50)(350,50)(310,50)(330,50)]	(426.0,51.0) null
3	[(400,49)(384,50)(479,59)(450,50)] [(430,50)(410,50)(350,50)(310,50)(330,50)]	(428.0,52.0) null
3	[(401,49)(386,50)(480,60)(450,50)] [(430,50)(410,50)(350,50)(310,50)(330,50)]	(429.0,52.0) null
4	[(408,49)(390,49)(484,64)(457,57)] [(430,50)(410,50)(350,50)(310,50)(330,50)]	(434.0,54.0) null
4	[(409,49)(391,49)(486,66)(457,57)] [(430,50)(410,50)(350,50)(310,50)(330,50)]	(435.0,55.0) null
4	[(409,49)(391,49)(486,66)(457,57)] [(430,50)(410,50)(350,50)(310,50)(330,50)]	(435.0,55.0) null
4	[(410,49)(391,49)(486,66)(457,57)] [(430,50)(410,50)(350,50)(310,50)(330,50)]	(436.0,55.0) null
4	[(413,49)(394,49)(488,68)(459,59)] [(430,50)(410,50)(350,50)(310,50)(330,50)]	(438.0,56.0) null
5	[(418,49)(402,49)(494,74)(464,64)] [(430,50)(410,50)(350,50)(310,50)(330,50)]	(443.0,58.0) (432.0,86.0)
5	[(418,49)(402,49)(494,74)(464,64)] [(430,50)(410,50)(350,50)(310,50)(330,50)]	(444.0,59.0) (432.0,86.0)
5	[(418,49)(402,49)(494,74)(464,64)] [(430,50)(410,50)(350,50)(310,50)(330,50)]	(444.0,59.0) (432.0,86.0)
5	[(421,49)(404,49)(498,78)(466,66)] [(432,52)(411,51)(353,53)(310,50)(330,50)]	(447.0,60.0) (432.0,86.0)
5	[(422,49)(406,49)(498,78)(466,66)] [(433,53)(412,52)(355,55)(310,50)(331,51)]	(448.0,60.0) (432.0,86.0)
15	[(410,140)(402,121)(414,109)(556,74)(538,86)(410,123)] [(436,77)(404,64)(424,64)]	(455.0,108.0) (397.0,122.0)
15	[(410,140)(402,121)(414,109)(556,74)(538,86)(410,123)] [(436,77)(404,64)(424,64)]	(455.0,108.0) (397.0,122.0)
2	[(387,50)(381,50)(419,50)] [(450,50)(310,50)(410,50)(350,50)]	(395.0,50.0) null
2	[(387,50)(381,50)(419,50)] [(450,50)(310,50)(410,50)(350,50)]	(395.0,50.0) null
2	[(387,50)(383,50)(414,50)] [(450,50)(310,50)(410,50)(350,50)]	(394.0,50.0) null
2	[(387,50)(383,50)(414,50)] [(450,50)(310,50)(410,50)(350,50)]	(394.0,50.0) null
2	[(387,50)(450,50)(386,50)(471,51)(410,50)] [(310,50)(410,50)(350,50)]	(420.0,50.0) null
3	[(394,57)(450,50)(389,53)(477,57)(409,50)] [(310,50)(410,50)(350,50)]	(423.0,53.0) null
3	[(396,59)(450,50)(390,54)(477,57)(406,50)] [(310,50)(410,50)(350,50)]	(423.0,54.0) null
3	[(398,61)(450,50)(392,56)(479,59)(400,50)] [(310,50)(410,50)(350,50)]	(423.0,55.0) null
3	[(400,63)(450,50)(393,57)(480,60)(400,50)] [(310,50)(410,50)(350,50)]	(424.0,56.0) null
4	[(401,64)(457,57)(396,60)(484,64)(399,50)] [(310,50)(410,50)(350,50)]	(427.0,59.0) null
4	[(403,64)(457,57)(398,62)(486,66)(395,50)] [(310,50)(410,50)(350,50)]	(427.0,59.0) null
4	[(404,64)(459,59)(399,63)(486,66)(390,50)] [(310,50)(410,50)(350,50)]	(427.0,60.0) null
4	[(408,64)(460,60)(403,64)(490,70)(390,50)] [(310,50)(410,50)(350,50)]	(430.0,61.0) null
5	[(413,64)(466,66)(407,64)(498,78)(388,50)] [(310,50)(410,50)(350,50)]	(431.0,62.0) (432.0,86.0)
5	[(415,64)(466,66)(409,64)(498,78)(388,50)] [(310,50)(411,51)(350,50)]	(435.0,64.0) (432.0,86.0)
5	[(415,64)(466,66)(409,64)(498,78)(388,50)] [(310,50)(411,51)(350,50)]	(435.0,64.0) (432.0,86.0)
5	[(418,64)(467,67)(414,64)(498,78)(391,53)] [(310,50)(413,53)(354,54)]	(436.0,64.0) (432.0,86.0)
10	[(427,96)(495,106)(436,88)(523,98)(436,73)] [(364,64)(433,87)(404,64)]	(463.0,91.0) (435.0,108.0)
12	[(417,107)(509,103)(416,108)(543,98)(432,91)] [(384,64)(435,107)(424,64)]	(463.0,101.0) (397.0,122.0)
15	[(393,127)(538,86)(398,126)(556,74)(418,105)] [(404,64)(407,122)(436,77)]	(460.0,103.0) (397.0,122.0)
15	[(393,127)(538,86)(398,126)(556,74)(418,105)] [(404,64)(407,122)(436,77)]	(460.0,103.0) (397.0,122.0)
15	[(393,127)(538,86)(398,126)(556,74)(418,105)] [(405,65)(407,122)(436,77)]	(460.0,103.0) (397.0,122.0)
16	[(393,140)(548,86)(392,133)(554,77)(406,117)] [(419,77)(398,122)(435,92)]	(458.0,110.0) (397.0,122.0)
17	[(393,142)(548,86)(392,138)(554,77)(404,119)] [(419,77)(397,122)(435,97)]	(458.0,112.0) (397.0,122.0)
21	[(393,183)(570,117)(399,175)(562,124)(395,155)] [(435,101)(369,125)(411,122)]	(462.0,149.0) (397.0,122.0)
23	[(407,206)(598,122)(399,122)(409,133)(420,196)(576,126)(395,183)] [(419,122)(396,122)]	(457.0,155.0) (397.0,122.0)
24	[(407,206)(598,122)(399,122)(409,133)(420,196)(576,126)(395,183)] [(419,122)(397,122)]	(457.0,155.0) (397.0,122.0)
28	[(437,237)(593,138)(397,150)(410,156)(410,175)(416,192)(621,115)(369,215)] [(427,122)]	(457.0,171.0) (397.0,191.0)
37	[(488,244)(514,108)(436,230)(347,228)(435,256)(436,247)(562,128)(325,256)] [(397,190)]	(442.0,212.0) (397.0,122.0)
44	[(546,257)(447,107)(479,255)(300,249)(484,255)(472,255)(501,107)(263,236)] [(397,123)]	(436.0,215.0) (397.0,191.0)
51	[(568,258)(397,139)(549,262)(239,271)(550,255)(542,269)(437,121)(203,232)] [(397,190)]	(435.0,225.0) (397.0,122.0)
52	[(568,253)(397,141)(556,269)(232,278)(564,269)(548,269)(433,122)(196,239)] [(397,190)]	(436.0,227.0) (397.0,122.0)
58	[(590,241)(410,204)(619,268)(192,270)(623,266)(612,268)(397,149)(200,282)] [(397,123)]	(455.0,243.0) (397.0,122.0)
59	[(600,241)(412,206)(627,264)(203,281)(631,263)(621,266)(397,154)(204,286)] [(397,122)]	(456.0,244.0) (397.0,122.0)
63	[(626,236)(437,243)(598,269)(234,269)(592,269)(589,286)(397,122)(237,266)] [(397,92)]	(463.0,244.0) (397.0,122.0)
65	[(612,222)(440,259)(579,266)(249,256)(575,262)(575,273)(377,122)(253,256)] [(397,121)]	(457.0,239.0) (397.0,122.0)
66	[(612,222)(442,261)(579,266)(249,256)(575,262)(575,273)(376,122)(253,256)] [(397,122)]	(457.0,239.0) (397.0,122.0)
70	[(568,235)(465,296)(544,255)(293,256)(531,255)(543,255)(339,117)(296,256)] [(397,152)]	(448.0,239.0) (397.0,191.0)
73	[(549,255)(465,331)(504,255)(329,256)(498,255)(503,255)(303,108)(331,254)] [(397,190)]	(435.0,246.0) (397.0,191.0)
74	[(549,255)(465,331)(504,255)(329,256)(498,255)(503,255)(302,108)(331,254)] [(397,191)]	(435.0,246.0) (397.0,191.0)
78	[(508,255)(465,374)(477,269)(355,228)(477,276)(477,271)(255,108)(360,223)] [(397,221)]	(422.0,250.0) (397.0,122.0)
87	[(465,318)(463,448)(465,363)(397,149)(465,369)(465,364)(231,109)(397,144)] [(397,123)]	(418.0,283.0) (397.0,122.0)
88	[(465,318)(463,448)(465,363)(397,149)(465,369)(465,364)(231,109)(397,144)] [(397,122)]	(418.0,283.0) (397.0,122.0)
92	[(465,364)(419,448)(465,407)(362,114)(465,412)(465,408)(207,87)(375,122)] [(397,92)]	(405.0,294.0) (397.0,122.0)
94	[(465,388)(420,459)(453,421)(344,108)(447,421)(452,421)(187,87)(349,122)] [(397,121)]	(389.0,303.0) (397.0,122.0)
95	[(465,388)(420,459)(453,421)(344,108)(447,421)(452,421)(186,87)(349,122)] [(397,122)]	(389.0,303.0) (397.0,122.0)
99	[(477,433)(433,494)(413,444)(328,122)(411,446)(412,445)(226,99)(378,122)] [(404,149)]	(385.0,325.0) (397.0,122.0)
101	[(497,433)(448,507)(409,462)(348,122)(409,468)(409,464)(242,108)(396,122)] [(397,123)]	(394.0,335.0) (397.0,122.0)
102	[(498,433)(449,507)(409,462)(349,122)(409,469)(409,465)(242,108)(397,124)] [(397,122)]	(394.0,335.0) (397.0,122.0)
106	[(547,433)(442,530)(376,490)(391,122)(369,490)(373,490)(292,108)(397,163)] [(397,92)]	(400.0,352.0) (397.0,192.0)
2	[(381,50)(387,50)] [(430,50)(310,50)(470,50)(410,50)(450,50)(350,50)(330,50)]	null null
2	[(382,50)(387,50)] [(430,50)(310,50)(470,50)(410,50)(450,50)(350,50)(330,50)]	null null
2	[(382,50)(387,50)] [(430,50)(310,50)(470,50)(410,50)(450,50)(350,50)(330,50)]	null null
2	[(383,50)(387,50)] [(430,50)(310,50)(470,50)(410,50)(450,50)(350,50)(330,50)]	null null
2	[(384,50)(387,50)] [(430,50)(310,50)(470,50)(410,50)(450,50)(350,50)(330,50)]	null null
2	[(386,50)(471,51)(388,51)(450,50)] [(430,50)(310,50)(410,50)(350,50)(330,50)]	(423.0,50.0) null
3	[(389,53)(477,57)(394,57)(450,50)] [(430,50)(310,50)(410,50)(350,50)(330,50)]	(427.0,54.0) null
3	[(389,53)(477,57)(394,57)(450,50)] [(430,50)(310,50)(410,50)(350,50)(330,50)]	(427.0,54.0) null
3	[(390,54)(477,57)(396,59)(450,50)] [(430,50)(310,50)(410,50)(350,50)(330,50)]	(428.0,55.0) null
3	[(391,55)(479,59)(397,60)(450,50)] [(430,50)(310,50)(410,50)(350,50)(330,50)]	(429.0,56.0) null
3	[(393,57)(480,60)(399,62)(450,50)] [(430,50)(310,50)(410,50)(350,50)(330,50)]	(430.0,57.0) null
4	[(396,60)(484,64)(401,64)(457,57)] [(430,50)(310,50)(410,50)(350,50)(330,50)]	(434.0,61.0) null
4	[(398,62)(484,64)(403,64)(457,57)] [(430,50)(310,50)(410,50)(350,50)(330,50)]	(435.0,61.0) null
4	[(401,64)(487,67)(405,64)(459,59)] [(430,50)(310,50)(410,50)(350,50)(330,50)]	(438.0,63.0) null
4	[(399,63)(486,66)(403,64)(457,57)] [(430,50)(310,50)(410,50)(350,50)(330,50)]	(436.0,62.0) null
4	[(403,64)(490,70)(407,64)(459,59)] [(430,50)(310,50)(410,50)(350,50)(330,50)]	(439.0,64.0) null
5	[(404,64)(491,71)(412,64)(464,64)] [(430,50)(310,50)(410,50)(350,50)(330,50)]	(442.0,65.0) (432.0,86.0)
5	[(404,64)(494,74)(413,64)(464,64)] [(430,50)(310,50)(410,50)(350,50)(330,50)]	(443.0,66.0) (432.0,86.0)
5	[(404,64)(494,74)(413,64)(464,64)] [(430,50)(310,50)(410,50)(350,50)(330,50)]	(443.0,66.0) (432.0,86.0)
5	[(406,64)(496,76)(414,64)(464,64)] [(431,51)(310,50)(411,51)(350,50)(330,50)]	(445.0,67.0) (432.0,86.0)
5	[(408,64)(498,78)(417,64)(466,66)] [(433,53)(310,50)(414,54)(351,51)(330,50)]	(447.0,68.0) (432.0,86.0)
15	[(410,141)(404,64)(439,91)(556,74)(453,91)(410,123)(538,86)] [(436,77)(424,64)]	(467.0,101.0) (397.0,122.0)
15	[(410,141)(404,64)(439,91)(556,74)(453,91)(410,123)(538,86)] [(436,77)(424,64)]	(467.0,101.0) (397.0,122.0)
2	[(387,50)(381,50)] [(450,50)(330,50)(310,50)(410,50)(470,50)(430,50)(350,50)]	null null
2	[(387,50)(381,50)] [(450,50)(330,50)(310,50)(410,50)(470,50)(430,50)(350,50)]	null null
2	[(387,50)(381,50)] [(450,50)(330,50)(310,50)(410,50)(470,50)(430,50)(350,50)]	null null
2	[(387,50)(382,50)] [(450,50)(330,50)(310,50)(410,50)(470,50)(430,50)(350,50)]	null null
2	[(387,50)(382,50)] [(450,50)(330,50)(310,50)(410,50)(470,50)(430,50)(350,50)]	null null
2	[(450,50)(387,50)(386,50)(471,51)] [(330,50)(310,50)(410,50)(430,50)(350,50)]	(423.0,50.0) null
3	[(450,50)(394,57)(389,53)(477,57)] [(330,50)(310,50)(410,50)(430,50)(350,50)]	(427.0,54.0) null
3	[(450,50)(394,57)(389,53)(477,57)] [(330,50)(310,50)(410,50)(430,50)(350,50)]	(427.0,54.0) null
3	[(450,50)(396,59)(390,54)(477,57)] [(330,50)(310,50)(410,50)(430,50)(350,50)]	(428.0,55.0) null
3	[(450,50)(397,60)(391,55)(479,59)] [(330,50)(310,50)(410,50)(430,50)(350,50)]	(429.0,56.0) null
3	[(450,50)(399,62)(394,58)(480,60)] [(330,50)(310,50)(410,50)(430,50)(350,50)]	(430.0,57.0) null
4	[(457,57)(401,64)(396,60)(484,64)] [(330,50)(310,50)(410,50)(430,50)(350,50)]	(434.0,61.0) null
4	[(457,57)(401,64)(396,60)(484,64)] [(330,50)(310,50)(410,50)(430,50)(350,50)]	(434.0,61.0) null
4	[(457,57)(401,64)(398,62)(484,64)] [(330,50)(310,50)(410,50)(430,50)(350,50)]	(435.0,61.0) null
4	[(457,57)(403,64)(399,63)(486,66)] [(330,50)(310,50)(410,50)(430,50)(350,50)]	(436.0,62.0) null
4	[(459,59)(407,64)(402,64)(489,69)] [(330,50)(310,50)(410,50)(430,50)(350,50)]	(439.0,64.0) null
5	[(464,64)(412,64)(404,64)(491,71)] [(330,50)(310,50)(410,50)(430,50)(350,50)]	(442.0,65.0) (432.0,86.0)
5	[(464,64)(413,64)(406,64)(494,74)] [(330,50)(310,50)(411,51)(430,50)(350,50)]	(444.0,66.0) (432.0,86.0)
5	[(464,64)(413,64)(406,64)(494,74)] [(330,50)(310,50)(411,51)(430,50)(350,50)]	(444.0,66.0) (432.0,86.0)
5	[(464,64)(413,64)(407,64)(496,76)] [(330,50)(310,50)(411,51)(431,51)(351,51)]	(445.0,67.0) (432.0,86.0)
5	[(466,66)(416,64)(409,64)(498,78)] [(334,54)(310,50)(413,53)(433,53)(353,53)]	(447.0,68.0) (432.0,86.0)
15	[(538,86)(453,91)(439,91)(405,63)(410,123)(556,74)(410,139)] [(424,64)(436,77)]	(467.0,100.0) (397.0,122.0)
15	[(538,86)(453,91)(439,91)(407,61)(410,123)(556,74)(410,140)] [(424,64)(436,81)]	(459.0,95.0) (397.0,122.0)
2	[(388,50)(380,50)] [(440,50)(320,50)(340,50)(300,50)(460,50)(480,50)(360,50)(420,50)]	null null
2	[(388,50)(340,50)(362,52)(380,50)] [(440,50)(320,50)(300,50)(460,50)(480,50)(420,50)]	(367.0,50.0) null
2	[(388,50)(340,50)(362,52)(380,50)] [(440,50)(320,50)(300,50)(460,50)(480,50)(420,50)]	(367.0,50.0) null
2	[(388,50)(340,50)(365,55)(380,50)] [(440,50)(320,50)(300,50)(460,50)(480,50)(420,50)]	(368.0,51.0) null
2	[(392,50)(344,54)(460,50)(483,53)(367,57)(384,50)] [(440,50)(320,50)(300,50)(420,50)]	(405.0,52.0) null
3	[(396,50)(347,57)(460,50)(487,57)(367,57)(387,50)] [(440,50)(320,50)(300,50)(420,50)]	(407.0,53.0) null
3	[(397,50)(349,59)(460,50)(489,59)(370,60)(387,50)] [(440,50)(320,50)(300,50)(420,50)]	(408.0,54.0) null
3	[(401,49)(351,61)(460,50)(491,61)(374,64)(388,50)] [(440,50)(320,50)(300,50)(420,50)]	(410.0,55.0) null
3	[(402,49)(353,63)(460,50)(492,62)(374,64)(389,50)] [(440,50)(320,50)(300,50)(420,50)]	(411.0,56.0) null
4	[(406,49)(354,64)(467,57)(496,66)(374,64)(398,50)] [(440,50)(320,50)(300,50)(420,50)]	(415.0,58.0) null
4	[(407,49)(357,64)(467,57)(497,67)(377,64)(399,50)] [(440,50)(320,50)(300,50)(420,50)]	(417.0,58.0) null
