23	[(551,242)(556,251)(522,375)] [(527,294)(527,243)(527,274)(527,264)(524,217)]	(543.0,289.0) (527.0,295.0)
24	[(556,248)(547,235)(524,286)(530,367)] [(527,260)(527,287)(527,279)(524,230)]	(539.0,284.0) (520.0,336.0)
26	[(550,238)(529,231)(524,266)(537,304)(544,353)] [(527,280)(527,294)(527,253)]	(536.0,278.0) (527.0,295.0)
27	[(550,238)(528,231)(524,265)(537,304)(544,353)] [(527,281)(527,295)(527,253)]	(536.0,278.0) (527.0,295.0)
28	[(533,231)(527,245)(524,246)(548,320)(558,351)] [(527,294)(527,305)(527,273)]	(538.0,278.0) (527.0,295.0)
29	[(533,231)(527,245)(524,246)(548,320)(558,351)] [(527,295)(527,305)(527,273)]	(538.0,278.0) (527.0,295.0)
31	[(527,241)(527,266)(518,231)(562,334)(565,363)] [(519,313)(527,325)(527,294)]	(539.0,287.0) (527.0,295.0)
33	[(527,262)(527,285)(498,231)(577,332)(565,381)] [(523,322)(527,304)(520,311)]	(538.0,298.0) (527.0,295.0)
33	[(527,269)(527,285)(489,231)(587,332)(565,381)] [(527,317)(527,296)(520,317)]	(539.0,299.0) (527.0,295.0)
34	[(527,272)(536,288)(488,231)(588,332)(573,376)] [(527,314)(527,295)(520,321)]	(542.0,299.0) (520.0,336.0)
34	[(527,281)(546,288)(479,231)(597,332)(583,376)] [(527,304)(520,302)(520,321)]	(546.0,301.0) (520.0,336.0)
35	[(527,281)(555,285)(472,238)(607,332)(592,379)] [(527,299)(520,306)(520,335)]	(550.0,303.0) (520.0,336.0)
35	[(527,281)(555,285)(472,238)(607,332)(592,379)] [(527,296)(520,308)(520,336)]	(550.0,303.0) (520.0,336.0)
36	[(537,288)(559,278)(468,242)(610,330)(593,386)] [(524,299)(520,313)(520,336)]	(553.0,304.0) (520.0,336.0)
38	[(559,279)(546,294)(451,259)(630,317)(581,368)] [(520,325)(520,335)(512,354)]	(553.0,303.0) (520.0,336.0)
39	[(559,279)(546,294)(451,259)(630,317)(581,368)] [(520,325)(520,336)(512,354)]	(553.0,303.0) (520.0,336.0)
40	[(553,286)(536,295)(442,268)(640,317)(573,369)] [(520,335)(524,345)(508,363)]	(548.0,306.0) (520.0,336.0)
40	[(547,293)(531,295)(438,274)(640,317)(573,378)] [(520,335)(524,345)(512,359)]	(545.0,311.0) (520.0,336.0)
41	[(547,293)(528,296)(438,274)(641,307)(573,379)] [(520,336)(528,354)(515,356)]	(545.0,309.0) (520.0,336.0)
43	[(527,295)(542,310)(431,290)(648,297)(573,400)] [(520,356)(532,363)(520,337)]	(544.0,318.0) (520.0,336.0)
43	[(528,296)(546,316)(428,292)(657,297)(573,408)] [(520,356)(530,361)(520,337)]	(546.0,321.0) (520.0,336.0)
44	[(533,301)(547,318)(424,296)(658,297)(573,409)] [(520,366)(525,356)(520,336)]	(546.0,324.0) (520.0,336.0)
45	[(540,308)(554,325)(417,303)(669,297)(578,416)] [(520,366)(520,348)(520,326)]	(551.0,329.0) (520.0,336.0)
46	[(547,318)(561,332)(405,315)(679,297)(585,423)] [(520,355)(520,337)(520,316)]	(555.0,336.0) (520.0,336.0)
47	[(552,323)(553,336)(403,317)(672,294)(594,426)] [(520,345)(520,336)(520,306)]	(554.0,339.0) (520.0,336.0)
51	[(538,336)(503,336)(374,306)(561,339)(649,279)(641,435)(510,336)] [(520,306)]	(539.0,338.0) (520.0,336.0)
53	[(521,336)(484,340)(388,292)(572,350)(650,260)(658,442)(490,336)] [(520,335)]	(537.0,336.0) (520.0,336.0)
54	[(516,336)(484,340)(388,292)(572,350)(650,260)(658,442)(490,336)] [(520,336)]	(536.0,336.0) (520.0,336.0)
58	[(479,343)(458,371)(410,271)(582,391)(644,260)(666,404)(450,340)] [(520,366)]	(527.0,339.0) (520.0,336.0)
60	[(474,369)(462,380)(410,253)(595,406)(641,286)(666,377)(423,339)] [(520,337)]	(524.0,344.0) (520.0,336.0)
61	[(474,369)(462,380)(411,263)(595,406)(641,286)(666,377)(423,339)] [(520,336)]	(524.0,345.0) (520.0,336.0)
65	[(475,411)(476,394)(402,298)(631,421)(635,325)(651,415)(395,311)] [(528,308)]	(523.0,367.0) (520.0,335.0)
67	[(454,425)(469,417)(376,308)(650,438)(613,339)(629,423)(366,308)] [(520,334)]	(508.0,379.0) (520.0,336.0)
68	[(454,425)(469,417)(376,308)(650,438)(613,339)(628,423)(366,308)] [(520,335)]	(508.0,379.0) (520.0,336.0)
69	[(456,420)(460,425)(365,308)(659,442)(602,339)(617,423)(355,308)] [(520,336)]	(502.0,380.0) (520.0,336.0)
73	[(476,384)(477,400)(328,280)(616,426)(555,339)(576,407)(308,315)] [(528,364)]	(476.0,364.0) (520.0,336.0)
76	[(473,365)(477,379)(313,269)(595,426)(533,339)(570,392)(289,312)] [(520,337)]	(464.0,354.0) (520.0,336.0)
77	[(473,354)(476,371)(302,269)(587,424)(523,340)(570,382)(282,305)] [(520,336)]	(459.0,349.0) (520.0,336.0)
2	[(604,180)] [(650,180)(590,180)(530,180)(630,180)(670,180)(550,180)(570,180)]	null null
2	[(604,180)] [(650,180)(590,180)(530,180)(630,180)(670,180)(550,180)(570,180)]	null null
2	[(604,180)] [(650,180)(590,180)(530,180)(630,180)(670,180)(550,180)(570,180)]	null null
2	[(604,180)] [(650,180)(590,180)(530,180)(630,180)(670,180)(550,180)(570,180)]	null null
2	[(604,180)] [(650,180)(590,180)(530,180)(630,180)(670,180)(550,180)(570,180)]	null null
2	[(604,180)] [(650,180)(590,180)(530,180)(630,180)(670,180)(550,180)(570,180)]	null null
3	[(523,187)(613,178)] [(650,180)(590,180)(630,180)(670,180)(550,180)(570,180)]	null null
3	[(523,187)(615,178)] [(650,180)(590,180)(630,180)(670,180)(550,180)(570,180)]	null null
3	[(523,187)(615,178)] [(650,180)(590,180)(630,180)(670,180)(550,180)(570,180)]	null null
3	[(522,189)(620,178)] [(650,180)(590,180)(630,180)(670,180)(550,180)(570,180)]	null null
3	[(522,190)(623,178)(549,181)] [(650,180)(590,180)(630,180)(670,180)(570,180)]	(564.0,183.0) null
4	[(522,197)(623,178)(543,187)] [(650,180)(590,180)(630,180)(670,180)(570,180)]	(562.0,187.0) null
4	[(522,197)(624,178)(543,187)] [(650,180)(590,180)(630,180)(670,180)(570,180)]	(563.0,187.0) null
4	[(522,197)(624,178)(543,187)] [(650,180)(590,180)(630,180)(670,180)(570,180)]	(563.0,187.0) null
4	[(522,197)(629,178)(543,187)] [(650,180)(590,180)(630,180)(670,180)(570,180)]	(564.0,187.0) null
4	[(522,198)(633,178)(541,189)] [(650,180)(590,180)(630,180)(670,180)(570,180)]	(565.0,188.0) null
5	[(522,208)(634,178)(536,194)] [(650,180)(590,180)(630,180)(670,180)(570,180)]	(563.0,193.0) (522.0,231.0)
5	[(522,208)(635,178)(536,194)] [(650,180)(590,180)(630,180)(670,180)(570,180)]	(564.0,193.0) (522.0,231.0)
5	[(522,208)(635,178)(536,194)] [(650,180)(590,180)(630,180)(670,180)(570,180)]	(564.0,193.0) (522.0,231.0)
5	[(522,208)(639,178)(536,194)] [(650,180)(590,180)(628,182)(670,180)(569,181)]	(565.0,193.0) (522.0,231.0)
5	[(522,209)(643,178)(534,196)] [(647,183)(589,181)(626,184)(670,180)(568,182)]	(566.0,194.0) (522.0,231.0)
13	[(469,228)(581,207)(523,276)] [(566,194)(522,215)(548,194)(586,194)(522,230)]	(524.0,237.0) (522.0,231.0)
14	[(478,231)(580,207)(523,276)] [(566,194)(522,219)(546,194)(585,194)(522,231)]	(527.0,238.0) (524.0,231.0)
15	[(488,231)(571,207)(522,286)] [(556,194)(522,228)(536,194)(576,194)(524,231)]	(527.0,241.0) (524.0,231.0)
15	[(497,231)(561,207)(522,295)] [(556,194)(522,228)(536,194)(576,194)(524,231)]	(526.0,244.0) (524.0,231.0)
15	[(497,231)(561,207)(522,295)] [(556,194)(522,228)(535,195)(576,194)(524,231)]	(526.0,244.0) (524.0,231.0)
15	[(497,231)(561,207)(522,295)] [(556,194)(523,229)(535,195)(576,194)(524,231)]	(526.0,244.0) (524.0,231.0)
15	[(497,231)(561,207)(522,296)] [(555,195)(523,229)(535,195)(576,194)(524,231)]	(526.0,244.0) (524.0,231.0)
16	[(498,231)(561,207)(522,296)] [(549,201)(524,231)(529,201)(569,187)(524,231)]	(527.0,244.0) (524.0,231.0)
19	[(527,234)(535,217)(522,327)] [(528,222)(536,258)(524,230)(543,182)(554,231)]	(528.0,259.0) (527.0,295.0)
19	[(528,235)(535,217)(522,328)] [(528,222)(536,258)(524,230)(543,182)(553,231)]	(528.0,260.0) (527.0,295.0)
19	[(534,241)(528,224)(522,336)] [(524,230)(536,258)(527,238)(536,189)(544,231)]	(528.0,267.0) (527.0,295.0)
20	[(534,241)(528,224)(522,337)] [(524,230)(536,258)(527,238)(536,189)(543,231)]	(528.0,267.0) (527.0,295.0)
24	[(524,285)(547,235)(556,248)(530,367)] [(527,279)(527,288)(524,230)(527,260)]	(539.0,283.0) (520.0,337.0)
26	[(524,265)(529,231)(550,238)(537,304)(544,353)] [(527,294)(527,253)(527,280)]	(536.0,278.0) (527.0,295.0)
27	[(524,265)(528,231)(550,238)(537,304)(544,353)] [(527,295)(527,253)(527,280)]	(536.0,278.0) (527.0,295.0)
28	[(524,245)(527,245)(533,231)(548,320)(558,351)] [(527,305)(527,273)(527,294)]	(538.0,278.0) (527.0,295.0)
29	[(524,245)(527,245)(533,231)(548,320)(558,351)] [(527,305)(527,273)(527,295)]	(538.0,278.0) (527.0,295.0)
31	[(517,231)(527,266)(527,241)(562,334)(564,362)] [(527,325)(527,294)(535,313)]	(539.0,286.0) (527.0,295.0)
33	[(497,231)(527,285)(527,262)(577,332)(564,381)] [(527,304)(520,311)(539,322)]	(538.0,298.0) (527.0,295.0)
33	[(488,231)(527,285)(527,268)(587,332)(564,381)] [(527,296)(520,315)(535,318)]	(538.0,299.0) (527.0,295.0)
34	[(487,231)(536,288)(527,272)(588,332)(572,376)] [(527,295)(520,321)(532,315)]	(542.0,299.0) (520.0,337.0)
34	[(478,232)(546,288)(527,279)(597,332)(582,376)] [(520,302)(520,321)(528,311)]	(546.0,301.0) (520.0,337.0)
35	[(473,237)(555,285)(527,281)(607,332)(591,378)] [(520,309)(520,336)(527,302)]	(550.0,302.0) (520.0,337.0)
36	[(471,239)(556,284)(534,288)(608,332)(593,380)] [(520,313)(520,337)(527,296)]	(551.0,304.0) (520.0,337.0)
36	[(469,241)(559,278)(534,288)(610,330)(593,386)] [(520,313)(520,337)(527,296)]	(553.0,304.0) (520.0,337.0)
38	[(450,260)(546,294)(556,278)(630,317)(582,369)] [(520,336)(520,357)(520,322)]	(552.0,303.0) (520.0,337.0)
39	[(450,260)(546,294)(556,278)(630,317)(582,369)] [(520,337)(520,357)(520,322)]	(552.0,303.0) (520.0,337.0)
40	[(438,272)(536,295)(552,288)(640,317)(572,367)] [(520,347)(516,366)(520,333)]	(548.0,307.0) (520.0,337.0)
40	[(438,275)(528,296)(546,294)(640,317)(573,376)] [(520,347)(520,358)(520,336)]	(545.0,311.0) (520.0,337.0)
41	[(438,275)(528,296)(546,294)(641,307)(573,376)] [(516,356)(520,358)(520,337)]	(545.0,309.0) (520.0,337.0)
43	[(430,290)(542,310)(528,296)(647,297)(573,398)] [(512,365)(520,338)(520,357)]	(544.0,318.0) (520.0,337.0)
43	[(430,290)(544,312)(528,296)(648,297)(573,398)] [(513,364)(520,338)(520,357)]	(544.0,318.0) (520.0,337.0)
44	[(424,296)(547,318)(535,303)(658,297)(573,407)] [(519,358)(520,337)(520,367)]	(547.0,324.0) (520.0,337.0)
45	[(417,303)(554,325)(542,310)(669,297)(576,415)] [(520,348)(520,327)(520,367)]	(551.0,330.0) (520.0,337.0)
46	[(410,310)(561,332)(547,318)(679,297)(583,422)] [(520,338)(513,320)(520,356)]	(556.0,335.0) (520.0,337.0)
47	[(403,317)(553,337)(554,325)(672,294)(591,426)] [(520,337)(506,313)(520,346)]	(554.0,339.0) (521.0,336.0)
48	[(394,314)(543,337)(561,332)(662,294)(602,426)(521,339)] [(521,336)(506,313)]	(547.0,340.0) (521.0,336.0)
52	[(374,306)(502,337)(538,336)(649,269)(642,435)(510,337)(563,339)] [(548,343)]	(539.0,337.0) (520.0,336.0)
55	[(400,290)(475,347)(508,336)(660,244)(666,435)(482,340)(572,365)] [(521,336)]	(536.0,337.0) (521.0,337.0)
56	[(407,290)(469,353)(499,336)(660,244)(666,430)(472,340)(574,369)] [(521,337)]	(535.0,337.0) (521.0,337.0)
60	[(410,253)(462,380)(473,368)(641,286)(666,380)(423,339)(595,406)] [(525,366)]	(524.0,344.0) (520.0,336.0)
63	[(411,286)(476,378)(476,397)(635,311)(663,403)(407,323)(622,412)] [(520,337)]	(527.0,358.0) (520.0,336.0)
64	[(409,291)(476,381)(476,397)(635,313)(663,403)(402,318)(622,412)] [(520,336)]	(526.0,359.0) (520.0,336.0)
68	[(375,308)(466,420)(452,425)(611,339)(628,423)(365,308)(653,440)] [(528,308)]	(507.0,380.0) (520.0,336.0)
71	[(342,294)(466,411)(476,406)(573,339)(601,423)(329,315)(636,426)] [(520,335)]	(489.0,373.0) (520.0,336.0)
72	[(342,294)(466,411)(476,405)(572,339)(592,414)(328,315)(634,426)] [(520,336)]	(487.0,372.0) (520.0,336.0)
76	[(313,269)(473,373)(473,367)(533,339)(570,394)(289,312)(595,426)] [(534,360)]	(463.0,354.0) (520.0,336.0)
2	[(604,180)] [(650,180)(570,180)(630,180)(530,180)(670,180)(590,180)(550,180)]	null null
2	[(604,180)] [(650,180)(570,180)(630,180)(530,180)(670,180)(590,180)(550,180)]	null null
2	[(604,180)] [(650,180)(570,180)(630,180)(530,180)(670,180)(590,180)(550,180)]	null null
2	[(604,180)] [(650,180)(570,180)(630,180)(530,180)(670,180)(590,180)(550,180)]	null null
2	[(604,180)] [(650,180)(570,180)(630,180)(530,180)(670,180)(590,180)(550,180)]	null null
2	[(604,180)] [(650,180)(570,180)(630,180)(530,180)(670,180)(590,180)(550,180)]	null null
3	[(613,178)(523,187)] [(650,180)(570,180)(630,180)(670,180)(590,180)(550,180)]	null null
3	[(615,178)(523,187)] [(650,180)(570,180)(630,180)(670,180)(590,180)(550,180)]	null null
3	[(615,178)(523,187)] [(650,180)(570,180)(630,180)(670,180)(590,180)(550,180)]	null null
3	[(619,178)(522,189)] [(650,180)(570,180)(630,180)(670,180)(590,180)(550,180)]	null null
3	[(623,178)(522,190)(549,181)] [(650,180)(570,180)(630,180)(670,180)(590,180)]	(564.0,183.0) null
4	[(623,178)(522,197)(543,187)] [(650,180)(570,180)(630,180)(670,180)(590,180)]	(562.0,187.0) null
4	[(625,178)(522,197)(543,187)] [(650,180)(570,180)(630,180)(670,180)(590,180)]	(563.0,187.0) null
4	[(625,178)(522,197)(543,187)] [(650,180)(570,180)(630,180)(670,180)(590,180)]	(563.0,187.0) null
4	[(629,178)(522,197)(543,187)] [(650,180)(570,180)(630,180)(670,180)(590,180)]	(564.0,187.0) null
4	[(633,178)(522,198)(541,189)] [(650,180)(570,180)(630,180)(670,180)(590,180)]	(565.0,188.0) null
5	[(633,178)(522,208)(536,194)] [(650,180)(570,180)(630,180)(670,180)(590,180)]	(563.0,193.0) (522.0,231.0)
5	[(635,178)(522,208)(536,194)] [(650,180)(570,180)(630,180)(670,180)(590,180)]	(564.0,193.0) (522.0,231.0)
5	[(635,178)(522,208)(536,194)] [(650,180)(570,180)(630,180)(670,180)(590,180)]	(564.0,193.0) (522.0,231.0)
5	[(641,178)(522,208)(536,194)] [(650,180)(569,181)(628,182)(670,180)(588,182)]	(566.0,193.0) (522.0,231.0)
5	[(643,178)(522,209)(534,196)] [(643,187)(567,183)(625,185)(670,180)(585,185)]	(566.0,194.0) (522.0,231.0)
13	[(581,207)(469,228)(523,276)] [(566,194)(522,230)(547,194)(586,194)(522,215)]	(524.0,237.0) (522.0,231.0)
14	[(580,207)(478,231)(523,276)] [(566,194)(522,231)(546,194)(586,194)(522,218)]	(527.0,238.0) (524.0,231.0)
15	[(571,207)(488,231)(522,286)] [(556,194)(524,231)(536,194)(576,194)(522,228)]	(527.0,241.0) (524.0,231.0)
15	[(561,207)(496,231)(522,292)] [(556,194)(524,231)(536,194)(576,194)(522,228)]	(526.0,243.0) (524.0,231.0)
15	[(561,207)(496,231)(522,293)] [(556,194)(524,231)(535,195)(576,194)(522,228)]	(526.0,243.0) (524.0,231.0)
15	[(561,207)(496,231)(522,294)] [(556,194)(524,231)(535,195)(575,193)(522,228)]	(526.0,243.0) (524.0,231.0)
15	[(561,207)(497,231)(522,295)] [(556,194)(524,231)(534,196)(574,192)(524,230)]	(526.0,244.0) (524.0,231.0)
16	[(561,207)(498,231)(522,296)] [(549,201)(524,231)(529,201)(569,187)(524,231)]	(527.0,244.0) (524.0,231.0)
19	[(535,217)(527,234)(522,327)] [(528,222)(543,243)(524,230)(543,182)(524,261)]	(528.0,259.0) (527.0,295.0)
19	[(535,217)(528,235)(522,328)] [(528,222)(541,245)(524,230)(543,182)(524,261)]	(528.0,260.0) (527.0,295.0)
19	[(528,224)(534,241)(522,336)] [(524,230)(536,250)(527,238)(536,189)(524,261)]	(528.0,267.0) (527.0,295.0)
20	[(528,224)(534,241)(522,337)] [(524,230)(536,250)(527,238)(536,189)(524,261)]	(528.0,267.0) (527.0,295.0)
23	[(548,242)(556,251)(522,375)] [(527,265)(527,282)(527,273)(524,216)(527,294)]	(542.0,289.0) (527.0,295.0)
24	[(556,248)(547,235)(524,286)(530,367)] [(527,279)(527,294)(527,288)(524,230)]	(539.0,284.0) (520.0,337.0)
24	[(556,248)(547,235)(524,286)(530,367)] [(527,279)(527,294)(527,288)(527,233)]	(539.0,284.0) (520.0,337.0)
26	[(550,238)(537,304)(529,231)(524,266)(544,353)] [(527,294)(520,313)(527,253)]	(536.0,278.0) (527.0,295.0)
27	[(550,238)(537,304)(528,231)(524,266)(544,353)] [(527,295)(520,313)(527,253)]	(536.0,278.0) (527.0,295.0)
29	[(531,231)(550,322)(527,248)(524,242)(560,352)] [(523,314)(520,336)(527,276)]	(538.0,279.0) (527.0,295.0)
31	[(527,241)(564,336)(527,267)(517,231)(565,366)] [(519,323)(527,322)(527,294)]	(540.0,288.0) (527.0,295.0)
33	[(527,265)(586,332)(527,285)(492,231)(565,381)] [(527,301)(527,296)(520,314)]	(539.0,298.0) (527.0,295.0)
34	[(527,272)(588,332)(536,288)(488,231)(573,376)] [(527,296)(527,295)(520,321)]	(542.0,299.0) (520.0,337.0)
34	[(527,272)(588,332)(536,288)(488,231)(574,376)] [(527,296)(527,295)(520,321)]	(542.0,299.0) (520.0,337.0)
34	[(527,278)(597,332)(546,288)(479,231)(583,376)] [(520,303)(527,295)(520,321)]	(546.0,301.0) (520.0,337.0)
35	[(527,281)(607,332)(555,285)(472,238)(592,379)] [(520,309)(520,307)(520,336)]	(550.0,303.0) (520.0,337.0)
36	[(536,288)(611,329)(558,277)(469,241)(593,386)] [(520,314)(520,313)(520,337)]	(553.0,304.0) (520.0,337.0)
38	[(558,279)(627,317)(550,290)(451,259)(584,371)] [(520,336)(520,336)(520,357)]	(554.0,303.0) (520.0,337.0)
38	[(558,279)(630,317)(547,293)(451,259)(581,368)] [(520,336)(520,337)(520,357)]	(553.0,303.0) (520.0,337.0)
39	[(558,279)(630,317)(547,293)(451,259)(581,368)] [(520,337)(520,337)(520,357)]	(553.0,303.0) (520.0,337.0)
39	[(558,279)(630,317)(547,293)(451,259)(581,368)] [(520,337)(520,337)(520,357)]	(553.0,303.0) (520.0,337.0)
40	[(553,285)(640,317)(538,295)(442,268)(573,369)] [(520,347)(524,346)(520,367)]	(549.0,306.0) (520.0,337.0)
42	[(531,295)(647,297)(540,308)(432,290)(573,398)] [(534,361)(532,364)(520,338)]	(544.0,317.0) (520.0,336.0)
43	[(530,295)(647,297)(540,308)(431,290)(573,399)] [(534,361)(532,364)(520,337)]	(544.0,317.0) (520.0,336.0)
43	[(530,295)(647,297)(540,308)(431,290)(573,399)] [(534,361)(532,364)(520,336)]	(544.0,317.0) (520.0,336.0)
43	[(530,295)(647,297)(540,308)(431,290)(573,399)] [(534,361)(532,364)(520,336)]	(544.0,317.0) (520.0,336.0)
44	[(531,299)(667,297)(546,317)(422,298)(573,411)] [(527,354)(525,357)(520,336)]	(547.0,324.0) (520.0,336.0)
46	[(545,313)(679,297)(559,330)(410,310)(585,423)] [(520,337)(520,338)(520,316)]	(555.0,334.0) (520.0,336.0)
47	[(550,321)(527,339)(672,294)(552,337)(403,317)(594,426)] [(520,336)(520,306)]	(549.0,339.0) (521.0,337.0)
48	[(557,328)(537,339)(662,294)(542,337)(394,314)(605,426)] [(521,337)(520,306)]	(549.0,339.0) (521.0,337.0)
52	[(534,337)(572,346)(649,272)(501,337)(511,337)(374,306)(644,435)] [(546,342)]	(540.0,338.0) (521.0,336.0)
54	[(507,337)(570,375)(656,252)(476,348)(483,340)(397,290)(664,438)] [(522,336)]	(536.0,340.0) (521.0,337.0)
55	[(505,337)(570,375)(656,252)(476,348)(483,340)(397,290)(665,437)] [(521,337)]	(536.0,339.0) (521.0,337.0)
59	[(473,353)(583,420)(641,276)(458,388)(433,340)(410,253)(666,387)] [(504,354)]	(523.0,345.0) (520.0,336.0)
61	[(476,382)(597,434)(640,295)(469,373)(418,334)(411,269)(666,377)] [(520,337)]	(525.0,352.0) (520.0,336.0)
62	[(476,384)(597,434)(638,297)(469,373)(416,332)(411,274)(664,388)] [(520,336)]	(524.0,353.0) (520.0,336.0)
66	[(466,420)(639,435)(627,325)(476,402)(386,308)(395,305)(645,421)] [(538,313)]	(519.0,373.0) (520.0,336.0)
68	[(451,426)(659,443)(603,339)(462,424)(360,308)(369,308)(619,423)] [(520,335)]	(503.0,381.0) (520.0,336.0)
69	[(458,419)(655,439)(602,339)(462,424)(355,308)(365,308)(616,423)] [(520,335)]	(502.0,380.0) (520.0,335.0)
73	[(476,391)(623,407)(562,339)(473,388)(317,315)(335,287)(585,409)] [(520,365)]	(481.0,362.0) (520.0,336.0)
75	[(473,363)(599,407)(534,339)(473,359)(289,312)(313,269)(570,393)] [(520,337)]	(464.0,348.0) (520.0,336.0)
76	[(473,363)(598,407)(533,339)(473,358)(289,312)(313,269)(570,392)] [(520,336)]	(464.0,348.0) (520.0,336.0)
2	[(604,180)] [(670,180)(590,180)(630,180)(570,180)(530,180)(550,180)(650,180)]	null null
2	[(604,180)] [(670,180)(590,180)(630,180)(570,180)(530,180)(550,180)(650,180)]	null null
2	[(604,180)] [(670,180)(590,180)(630,180)(570,180)(530,180)(550,180)(650,180)]	null null
2	[(604,180)] [(670,180)(590,180)(630,180)(570,180)(530,180)(550,180)(650,180)]	null null
2	[(604,180)] [(670,180)(590,180)(630,180)(570,180)(530,180)(550,180)(650,180)]	null null
2	[(604,180)] [(670,180)(590,180)(630,180)(570,180)(530,180)(550,180)(650,180)]	null null
3	[(523,187)(613,178)] [(670,180)(590,180)(630,180)(570,180)(550,180)(650,180)]	null null
3	[(523,187)(613,178)] [(670,180)(590,180)(630,180)(570,180)(550,180)(650,180)]	null null
3	[(523,187)(615,178)] [(670,180)(590,180)(630,180)(570,180)(550,180)(650,180)]	null null
3	[(522,189)(619,178)] [(670,180)(590,180)(630,180)(570,180)(550,180)(650,180)]	null null
3	[(522,189)(549,181)(623,178)] [(670,180)(590,180)(630,180)(570,180)(650,180)]	(564.0,182.0) null
4	[(522,197)(543,187)(623,178)] [(670,180)(590,180)(630,180)(570,180)(650,180)]	(562.0,187.0) null
4	[(522,197)(543,187)(625,178)] [(670,180)(590,180)(630,180)(570,180)(650,180)]	(563.0,187.0) null
4	[(522,197)(543,187)(625,178)] [(670,180)(590,180)(630,180)(570,180)(650,180)]	(563.0,187.0) null
4	[(522,197)(543,187)(630,178)] [(670,180)(590,180)(630,180)(570,180)(650,180)]	(565.0,187.0) null
4	[(522,198)(541,189)(633,178)] [(670,180)(590,180)(630,180)(570,180)(650,180)]	(565.0,188.0) null
5	[(522,208)(536,194)(634,178)] [(670,180)(590,180)(630,180)(570,180)(650,180)]	(563.0,193.0) (522.0,231.0)
5	[(522,208)(536,194)(635,178)] [(670,180)(590,180)(630,180)(570,180)(650,180)]	(564.0,193.0) (522.0,231.0)
5	[(522,208)(536,194)(635,178)] [(670,180)(590,180)(630,180)(570,180)(650,180)]	(564.0,193.0) (522.0,231.0)
5	[(522,208)(536,194)(641,178)] [(670,180)(588,182)(628,182)(569,181)(650,180)]	(566.0,193.0) (522.0,231.0)
5	[(522,209)(534,196)(643,178)] [(670,180)(585,185)(626,184)(567,183)(647,183)]	(566.0,194.0) (522.0,231.0)
13	[(469,228)(524,275)(581,207)] [(586,194)(522,213)(548,194)(522,230)(566,194)]	(524.0,236.0) (522.0,231.0)
14	[(478,231)(523,276)(580,207)] [(586,194)(522,218)(546,194)(522,231)(566,194)]	(527.0,238.0) (524.0,231.0)
15	[(488,231)(522,286)(571,207)] [(576,194)(522,228)(536,194)(524,231)(556,194)]	(527.0,241.0) (524.0,231.0)
15	[(496,231)(522,293)(561,207)] [(576,194)(522,228)(536,194)(524,231)(556,194)]	(526.0,243.0) (524.0,231.0)
15	[(496,231)(522,293)(561,207)] [(576,194)(522,228)(535,195)(524,231)(556,194)]	(526.0,243.0) (524.0,231.0)
15	[(497,231)(522,295)(561,207)] [(576,194)(524,231)(533,197)(524,231)(556,194)]	(526.0,244.0) (524.0,231.0)
15	[(498,231)(522,295)(561,207)] [(576,194)(524,231)(533,197)(524,231)(556,194)]	(527.0,244.0) (524.0,231.0)
16	[(498,231)(522,296)(561,207)] [(569,187)(524,231)(529,201)(524,231)(549,201)]	(527.0,244.0) (524.0,231.0)
19	[(527,234)(522,327)(535,217)] [(543,182)(551,238)(524,230)(550,226)(528,222)]	(528.0,259.0) (527.0,295.0)
19	[(528,235)(522,328)(535,217)] [(543,182)(551,238)(524,230)(549,227)(528,222)]	(528.0,260.0) (527.0,295.0)
19	[(534,241)(522,336)(528,224)] [(536,189)(551,238)(527,238)(543,233)(524,230)]	(528.0,267.0) (527.0,295.0)
20	[(534,241)(522,337)(528,224)] [(536,189)(551,238)(527,238)(543,233)(524,230)]	(528.0,267.0) (527.0,295.0)
24	[(547,235)(530,367)(556,248)] [(524,230)(527,250)(527,288)(527,276)(527,279)]	(544.0,283.0) (520.0,337.0)
26	[(537,304)(529,231)(544,353)(550,238)(523,298)] [(527,253)(527,270)(527,294)]	(536.0,284.0) (527.0,295.0)
27	[(537,304)(529,231)(544,353)(550,238)(523,298)] [(527,253)(527,270)(527,295)]	(536.0,284.0) (527.0,295.0)
29	[(555,327)(527,255)(567,352)(525,232)(520,327)] [(527,283)(527,294)(527,315)]	(538.0,298.0) (527.0,295.0)
30	[(555,327)(527,255)(567,352)(525,232)(520,327)] [(527,283)(527,295)(527,315)]	(538.0,298.0) (527.0,295.0)
31	[(562,334)(527,266)(565,363)(527,241)(520,337)] [(527,293)(527,305)(527,325)]	(540.0,308.0) (527.0,295.0)
33	[(583,324)(527,285)(565,381)(527,267)(494,337)] [(520,316)(527,325)(527,296)]	(539.0,318.0) (527.0,295.0)
34	[(583,324)(536,288)(573,376)(527,272)(489,337)] [(520,321)(527,325)(527,295)]	(541.0,319.0) (520.0,336.0)
34	[(586,321)(536,288)(574,376)(527,272)(489,337)] [(520,321)(527,325)(526,296)]	(542.0,318.0) (520.0,336.0)
34	[(590,317)(546,288)(583,376)(527,281)(483,341)] [(520,321)(520,332)(520,302)]	(545.0,320.0) (520.0,336.0)
35	[(600,317)(555,285)(592,379)(527,281)(479,341)] [(520,334)(520,335)(520,305)]	(550.0,320.0) (520.0,336.0)
