27	[(597,121)(397,134)(394,165)(357,218)(368,122)(412,122)] [(405,122)(377,122)]	(420.0,147.0) (397.0,122.0)
28	[(597,121)(397,145)(394,167)(359,220)(367,122)(405,129)] [(397,122)(367,122)]	(420.0,150.0) (397.0,191.0)
29	[(616,119)(397,155)(394,177)(366,227)(355,122)(398,136)] [(397,133)(367,122)]	(420.0,156.0) (397.0,122.0)
31	[(625,119)(397,181)(384,198)(367,256)(333,110)(397,165)] [(397,160)(396,122)]	(417.0,171.0) (397.0,122.0)
32	[(625,119)(397,184)(383,199)(367,257)(333,110)(397,166)] [(397,162)(397,122)]	(417.0,172.0) (397.0,122.0)
2	[(387,50)] [(410,50)(470,50)(310,50)(370,50)(430,50)(330,50)(450,50)(350,50)]	null null
2	[(411,51)(387,50)] [(470,50)(310,50)(370,50)(430,50)(330,50)(450,50)(350,50)]	null null
2	[(412,52)(387,50)] [(470,50)(310,50)(370,50)(430,50)(330,50)(450,50)(350,50)]	null null
2	[(412,52)(387,50)] [(470,50)(310,50)(370,50)(430,50)(330,50)(450,50)(350,50)]	null null
2	[(412,52)(387,50)] [(470,50)(310,50)(370,50)(430,50)(330,50)(450,50)(350,50)]	null null
2	[(414,54)(387,50)(470,50)] [(310,50)(370,50)(430,50)(330,50)(450,50)(350,50)]	(423.0,51.0) null
3	[(417,57)(397,49)(477,57)] [(310,50)(370,50)(430,50)(330,50)(450,50)(350,50)]	(430.0,54.0) null
3	[(417,57)(397,49)(477,57)] [(310,50)(370,50)(430,50)(330,50)(450,50)(350,50)]	(430.0,54.0) null
3	[(417,57)(397,49)(477,57)] [(310,50)(370,50)(430,50)(330,50)(450,50)(350,50)]	(430.0,54.0) null
3	[(419,59)(398,49)(477,57)] [(310,50)(370,50)(430,50)(330,50)(450,50)(350,50)]	(431.0,55.0) null
3	[(419,59)(399,49)(479,59)] [(310,50)(370,50)(430,50)(330,50)(450,50)(350,50)]	(432.0,55.0) null
3	[(422,62)(402,49)(481,61)] [(310,50)(370,50)(430,50)(330,50)(450,50)(350,50)]	(435.0,57.0) null
4	[(424,64)(408,49)(484,64)] [(310,50)(370,50)(430,50)(330,50)(450,50)(350,50)]	(438.0,59.0) null
4	[(424,64)(408,49)(484,64)] [(310,50)(370,50)(430,50)(330,50)(450,50)(350,50)]	(438.0,59.0) null
4	[(424,64)(408,49)(484,64)] [(310,50)(370,50)(430,50)(330,50)(450,50)(350,50)]	(438.0,59.0) null
4	[(426,66)(410,49)(486,66)] [(310,50)(370,50)(430,50)(330,50)(450,50)(350,50)]	(440.0,60.0) null
4	[(426,66)(410,49)(486,66)] [(310,50)(370,50)(430,50)(330,50)(450,50)(350,50)]	(440.0,60.0) null
4	[(428,68)(411,49)(489,69)] [(310,50)(370,50)(430,50)(330,50)(450,50)(350,50)]	(442.0,62.0) null
5	[(431,71)(418,49)(491,71)] [(310,50)(370,50)(430,50)(330,50)(450,50)(350,50)]	(446.0,63.0) (432.0,86.0)
5	[(431,71)(418,49)(493,73)] [(310,50)(370,50)(430,50)(330,50)(450,50)(350,50)]	(447.0,64.0) (432.0,86.0)
5	[(433,73)(418,49)(494,74)] [(310,50)(371,51)(431,51)(330,50)(450,50)(350,50)]	(448.0,65.0) (432.0,86.0)
5	[(433,73)(418,49)(495,75)] [(310,50)(371,51)(431,51)(330,50)(450,50)(350,50)]	(448.0,65.0) (432.0,86.0)
5	[(433,73)(418,49)(495,75)] [(310,50)(372,52)(431,51)(330,50)(450,50)(350,50)]	(448.0,65.0) (432.0,86.0)
5	[(436,76)(421,49)(498,78)] [(310,50)(375,55)(433,53)(334,54)(448,52)(354,54)]	(451.0,67.0) (432.0,86.0)
9	[(435,111)(436,80)(515,100)] [(354,64)(414,64)(433,87)(374,64)(434,88)(394,64)]	(462.0,97.0) (432.0,86.0)
9	[(435,112)(436,80)(515,100)] [(354,64)(414,64)(433,87)(374,64)(433,87)(394,64)]	(462.0,97.0) (432.0,86.0)
13	[(415,145)(415,109)(545,98)] [(394,64)(436,87)(426,108)(414,64)(422,106)(433,68)]	(458.0,117.0) (432.0,86.0)
13	[(415,145)(415,109)(545,98)] [(394,64)(436,87)(426,108)(414,64)(422,106)(433,68)]	(458.0,117.0) (432.0,86.0)
14	[(412,148)(414,110)(553,90)(422,118)] [(395,64)(435,88)(415,64)(422,116)(433,68)]	(459.0,116.0) (435.0,108.0)
14	[(405,155)(407,117)(556,84)(415,122)] [(404,64)(432,87)(424,64)(429,109)(436,77)]	(445.0,119.0) (435.0,108.0)
15	[(403,157)(405,119)(556,74)(413,122)] [(404,64)(435,90)(424,64)(434,108)(436,77)]	(444.0,118.0) (435.0,108.0)
15	[(400,160)(402,122)(556,74)(409,122)] [(404,64)(435,93)(424,64)(435,108)(436,77)]	(441.0,119.0) (435.0,108.0)
15	[(400,160)(402,122)(556,74)(406,62)(408,122)] [(435,93)(426,66)(435,108)(436,77)]	(434.0,108.0) (435.0,108.0)
16	[(398,162)(400,123)(556,71)(411,57)(404,122)] [(435,97)(431,71)(435,108)(435,88)]	(434.0,107.0) (397.0,122.0)
17	[(391,169)(396,131)(561,76)(419,53)(396,123)] [(435,107)(436,80)(428,115)(435,97)]	(432.0,110.0) (435.0,108.0)
18	[(396,176)(396,141)(568,83)(429,53)(393,132)] [(435,108)(435,89)(421,122)(435,107)]	(436.0,117.0) (435.0,108.0)
18	[(396,176)(396,142)(570,85)(429,53)(393,132)] [(435,108)(435,89)(421,122)(435,107)]	(436.0,117.0) (435.0,108.0)
19	[(405,178)(396,151)(575,90)(436,60)(393,142)] [(435,108)(435,99)(411,122)(435,108)]	(441.0,124.0) (435.0,108.0)
19	[(409,178)(396,161)(584,92)(436,70)(393,152)] [(435,118)(435,107)(401,122)(435,108)]	(443.0,130.0) (435.0,108.0)
20	[(413,182)(396,162)(594,93)(436,71)(393,153)] [(435,125)(435,108)(400,122)(435,118)]	(444.0,131.0) (435.0,108.0)
20	[(415,184)(396,163)(594,93)(436,75)(393,155)] [(435,125)(435,108)(398,122)(435,118)]	(446.0,134.0) (435.0,108.0)
24	[(459,192)(382,204)(622,93)(423,108)(391,193)(421,122)] [(423,121)(435,125)(434,108)]	(449.0,152.0) (435.0,108.0)
25	[(459,192)(381,204)(622,93)(423,108)(385,197)(416,122)] [(423,121)(435,125)(435,108)]	(447.0,152.0) (435.0,108.0)
25	[(459,192)(381,204)(631,89)(423,108)(385,197)(416,122)] [(423,121)(435,125)(435,108)]	(449.0,152.0) (435.0,108.0)
26	[(456,198)(390,213)(640,85)(410,109)(375,207)(404,122)] [(435,109)(438,125)(445,108)]	(446.0,155.0) (397.0,191.0)
29	[(438,219)(413,228)(623,75)(388,122)(357,225)(418,122)(397,144)] [(416,122)(463,100)]	(433.0,162.0) (397.0,192.0)
2	[(387,50)] [(350,50)(310,50)(370,50)(330,50)(430,50)(410,50)(470,50)(450,50)]	null null
2	[(387,50)(411,51)] [(350,50)(310,50)(370,50)(330,50)(430,50)(470,50)(450,50)]	null null
2	[(387,50)(411,51)] [(350,50)(310,50)(370,50)(330,50)(430,50)(470,50)(450,50)]	null null
2	[(387,50)(412,52)] [(350,50)(310,50)(370,50)(330,50)(430,50)(470,50)(450,50)]	null null
2	[(387,50)(412,52)] [(350,50)(310,50)(370,50)(330,50)(430,50)(470,50)(450,50)]	null null
2	[(387,50)(414,54)(471,51)] [(350,50)(310,50)(370,50)(330,50)(430,50)(450,50)]	(424.0,51.0) null
3	[(397,49)(417,57)(477,57)] [(350,50)(310,50)(370,50)(330,50)(430,50)(450,50)]	(430.0,54.0) null
3	[(397,49)(417,57)(477,57)] [(350,50)(310,50)(370,50)(330,50)(430,50)(450,50)]	(430.0,54.0) null
3	[(398,49)(417,57)(477,57)] [(350,50)(310,50)(370,50)(330,50)(430,50)(450,50)]	(430.0,54.0) null
3	[(399,49)(419,59)(479,59)] [(350,50)(310,50)(370,50)(330,50)(430,50)(450,50)]	(432.0,55.0) null
3	[(399,49)(419,59)(479,59)] [(350,50)(310,50)(370,50)(330,50)(430,50)(450,50)]	(432.0,55.0) null
3	[(401,49)(422,62)(481,61)] [(350,50)(310,50)(370,50)(330,50)(430,50)(450,50)]	(434.0,57.0) null
4	[(408,49)(424,64)(484,64)] [(350,50)(310,50)(370,50)(330,50)(430,50)(450,50)]	(438.0,59.0) null
4	[(409,49)(424,64)(484,64)] [(350,50)(310,50)(370,50)(330,50)(430,50)(450,50)]	(439.0,59.0) null
4	[(409,49)(426,66)(484,64)] [(350,50)(310,50)(370,50)(330,50)(430,50)(450,50)]	(439.0,59.0) null
4	[(409,49)(426,66)(486,66)] [(350,50)(310,50)(370,50)(330,50)(430,50)(450,50)]	(440.0,60.0) null
4	[(410,49)(426,66)(486,66)] [(350,50)(310,50)(370,50)(330,50)(430,50)(450,50)]	(440.0,60.0) null
4	[(412,49)(428,68)(488,68)] [(350,50)(310,50)(370,50)(330,50)(430,50)(450,50)]	(442.0,61.0) null
5	[(419,49)(431,71)(493,73)] [(350,50)(310,50)(370,50)(330,50)(430,50)(450,50)]	(446.0,63.0) (432.0,86.0)
5	[(419,49)(431,71)(493,73)] [(350,50)(310,50)(370,50)(330,50)(430,50)(450,50)]	(447.0,64.0) (432.0,86.0)
5	[(419,49)(431,71)(493,73)] [(350,50)(310,50)(370,50)(330,50)(430,50)(450,50)]	(446.0,63.0) (432.0,86.0)
5	[(420,49)(433,73)(495,75)] [(351,51)(310,50)(370,50)(330,50)(431,51)(450,50)]	(449.0,65.0) (432.0,86.0)
5	[(420,49)(433,73)(495,75)] [(351,51)(310,50)(370,50)(330,50)(431,51)(450,50)]	(449.0,65.0) (432.0,86.0)
5	[(422,49)(435,75)(498,78)] [(353,53)(310,50)(373,53)(332,52)(433,53)(449,51)]	(451.0,67.0) (432.0,86.0)
9	[(436,74)(435,110)(514,101)] [(394,64)(354,64)(410,64)(373,64)(433,87)(435,88)]	(461.0,95.0) (432.0,86.0)
9	[(436,80)(435,112)(515,100)] [(394,64)(354,64)(414,64)(374,64)(433,87)(433,87)]	(462.0,97.0) (432.0,86.0)
13	[(416,108)(416,144)(545,98)] [(433,68)(394,64)(436,84)(412,64)(444,106)(453,80)]	(459.0,116.0) (432.0,86.0)
13	[(416,108)(416,144)(545,98)] [(433,68)(394,64)(436,85)(412,64)(448,115)(453,80)]	(459.0,116.0) (432.0,86.0)
14	[(414,110)(412,148)(447,116)(553,90)] [(433,68)(394,64)(435,88)(415,64)(462,76)]	(459.0,116.0) (435.0,108.0)
14	[(407,117)(406,154)(441,122)(556,84)] [(436,77)(404,64)(432,87)(424,64)(455,83)]	(452.0,119.0) (435.0,108.0)
15	[(402,122)(401,159)(431,122)(556,74)] [(436,77)(404,64)(435,92)(424,64)(448,90)]	(447.0,119.0) (435.0,108.0)
15	[(402,122)(401,159)(431,122)(556,74)] [(436,77)(404,64)(435,92)(424,64)(448,90)]	(447.0,119.0) (435.0,108.0)
17	[(419,53)(396,131)(391,169)(420,122)(562,77)] [(435,97)(435,107)(436,80)(441,97)]	(437.0,110.0) (435.0,108.0)
18	[(429,53)(396,141)(396,176)(411,122)(568,83)] [(435,107)(435,108)(435,89)(435,105)]	(440.0,115.0) (435.0,108.0)
18	[(429,53)(396,142)(396,176)(410,122)(568,83)] [(435,107)(435,108)(435,89)(435,105)]	(439.0,115.0) (435.0,108.0)
18	[(434,57)(396,145)(398,178)(407,122)(575,90)] [(435,108)(435,108)(435,91)(435,107)]	(442.0,118.0) (435.0,108.0)
19	[(436,60)(396,151)(405,178)(401,122)(575,90)] [(435,108)(435,108)(435,99)(435,108)]	(442.0,120.0) (435.0,108.0)
19	[(436,60)(396,151)(405,178)(401,122)(575,90)] [(435,108)(435,108)(435,99)(435,108)]	(442.0,120.0) (435.0,108.0)
19	[(436,70)(396,161)(409,178)(393,126)(584,92)] [(435,108)(435,118)(435,107)(435,108)]	(443.0,125.0) (435.0,108.0)
20	[(436,70)(396,161)(413,182)(393,126)(584,92)] [(435,108)(435,118)(435,108)(435,118)]	(444.0,126.0) (435.0,108.0)
22	[(435,90)(396,182)(429,192)(393,147)(614,93)] [(417,131)(419,125)(438,125)(441,125)]	(452.0,140.0) (435.0,108.0)
23	[(435,103)(394,193)(449,192)(393,160)(614,93)(441,125)] [(417,131)(433,111)(441,125)]	(454.0,144.0) (435.0,108.0)
24	[(433,108)(389,198)(450,192)(393,167)(614,93)(432,122)] [(424,124)(433,111)(441,125)]	(451.0,146.0) (435.0,108.0)
24	[(423,108)(382,204)(459,192)(393,174)(624,93)(424,122)] [(431,117)(435,109)(435,117)]	(450.0,148.0) (435.0,108.0)
25	[(423,108)(381,204)(459,192)(393,176)(634,93)(422,122)] [(431,117)(435,108)(435,117)]	(452.0,149.0) (435.0,108.0)
25	[(413,108)(385,208)(434,110)(457,197)(393,185)(634,93)(412,122)] [(435,109)(435,108)]	(446.0,146.0) (397.0,191.0)
29	[(388,122)(413,228)(408,122)(438,219)(376,206)(624,75)(397,138)] [(409,122)(439,81)]	(435.0,159.0) (397.0,192.0)
35	[(324,108)(435,273)(397,176)(438,279)(330,254)(566,89)(408,202)] [(397,169)(401,118)]	(414.0,197.0) (397.0,192.0)
2	[(387,50)] [(370,50)(410,50)(330,50)(450,50)(430,50)(470,50)(310,50)(350,50)]	null null
2	[(387,50)(411,51)] [(370,50)(330,50)(450,50)(430,50)(470,50)(310,50)(350,50)]	null null
2	[(387,50)(411,51)] [(370,50)(330,50)(450,50)(430,50)(470,50)(310,50)(350,50)]	null null
2	[(387,50)(412,52)] [(370,50)(330,50)(450,50)(430,50)(470,50)(310,50)(350,50)]	null null
2	[(387,50)(412,52)] [(370,50)(330,50)(450,50)(430,50)(470,50)(310,50)(350,50)]	null null
2	[(387,50)(414,54)(471,51)] [(370,50)(330,50)(450,50)(430,50)(310,50)(350,50)]	(424.0,51.0) null
3	[(397,49)(417,57)(477,57)] [(370,50)(330,50)(450,50)(430,50)(310,50)(350,50)]	(430.0,54.0) null
3	[(397,49)(417,57)(477,57)] [(370,50)(330,50)(450,50)(430,50)(310,50)(350,50)]	(430.0,54.0) null
3	[(397,49)(417,57)(477,57)] [(370,50)(330,50)(450,50)(430,50)(310,50)(350,50)]	(430.0,54.0) null
3	[(398,49)(419,59)(477,57)] [(370,50)(330,50)(450,50)(430,50)(310,50)(350,50)]	(431.0,55.0) null
3	[(399,49)(419,59)(479,59)] [(370,50)(330,50)(450,50)(430,50)(310,50)(350,50)]	(432.0,55.0) null
3	[(404,49)(422,62)(480,60)] [(370,50)(330,50)(450,50)(430,50)(310,50)(350,50)]	(435.0,57.0) null
4	[(408,49)(424,64)(484,64)] [(370,50)(330,50)(450,50)(430,50)(310,50)(350,50)]	(438.0,59.0) null
4	[(408,49)(424,64)(484,64)] [(370,50)(330,50)(450,50)(430,50)(310,50)(350,50)]	(438.0,59.0) null
4	[(408,49)(424,64)(484,64)] [(370,50)(330,50)(450,50)(430,50)(310,50)(350,50)]	(438.0,59.0) null
4	[(409,49)(426,66)(486,66)] [(370,50)(330,50)(450,50)(430,50)(310,50)(350,50)]	(440.0,60.0) null
4	[(409,49)(426,66)(486,66)] [(370,50)(330,50)(450,50)(430,50)(310,50)(350,50)]	(440.0,60.0) null
4	[(411,49)(430,70)(487,67)] [(370,50)(330,50)(450,50)(430,50)(310,50)(350,50)]	(442.0,62.0) null
5	[(418,49)(431,71)(491,71)] [(370,50)(330,50)(450,50)(430,50)(310,50)(350,50)]	(446.0,63.0) (432.0,86.0)
5	[(418,49)(431,71)(493,73)] [(370,50)(330,50)(450,50)(430,50)(310,50)(350,50)]	(447.0,64.0) (432.0,86.0)
5	[(418,49)(431,71)(493,73)] [(370,50)(330,50)(450,50)(430,50)(310,50)(350,50)]	(447.0,64.0) (432.0,86.0)
5	[(419,49)(433,73)(496,76)] [(371,51)(330,50)(450,50)(431,51)(310,50)(351,51)]	(449.0,65.0) (432.0,86.0)
5	[(420,49)(435,75)(497,77)] [(372,52)(332,52)(450,50)(432,52)(310,50)(353,53)]	(450.0,67.0) (432.0,86.0)
5	[(421,49)(435,75)(498,78)] [(373,53)(333,53)(449,51)(432,52)(310,50)(354,54)]	(451.0,67.0) (432.0,86.0)
9	[(436,78)(435,110)(515,100)] [(413,64)(374,64)(435,88)(433,87)(351,64)(390,64)]	(461.0,96.0) (432.0,86.0)
9	[(436,80)(435,113)(515,100)] [(414,64)(374,64)(433,87)(433,87)(354,64)(394,64)]	(462.0,97.0) (432.0,86.0)
13	[(414,110)(415,145)(545,98)] [(436,87)(414,64)(440,108)(448,106)(394,64)(433,68)]	(458.0,117.0) (432.0,86.0)
13	[(414,110)(415,145)(545,98)] [(436,87)(414,64)(443,117)(448,106)(394,64)(433,68)]	(458.0,117.0) (432.0,86.0)
14	[(414,110)(412,148)(442,118)(553,90)] [(435,88)(415,64)(455,114)(395,64)(433,68)]	(455.0,116.0) (435.0,108.0)
14	[(407,117)(405,155)(435,122)(556,84)] [(432,87)(424,64)(447,108)(404,64)(436,77)]	(450.0,119.0) (435.0,108.0)
15	[(403,121)(401,159)(427,122)(556,74)] [(435,92)(424,64)(441,108)(404,64)(436,77)]	(446.0,119.0) (435.0,108.0)
15	[(403,121)(401,159)(427,122)(556,74)] [(435,92)(424,64)(441,108)(404,64)(436,78)]	(446.0,119.0) (435.0,108.0)
16	[(400,123)(398,162)(424,122)(556,71)(411,57)] [(435,97)(434,74)(436,108)(435,89)]	(437.0,107.0) (397.0,122.0)
17	[(396,131)(391,169)(414,122)(562,77)(419,53)] [(435,107)(436,80)(430,114)(435,97)]	(436.0,110.0) (435.0,108.0)
18	[(396,141)(396,176)(404,122)(568,83)(429,53)] [(435,108)(435,89)(423,121)(435,107)]	(438.0,115.0) (435.0,108.0)
18	[(396,142)(396,176)(404,122)(568,83)(429,53)] [(435,108)(435,89)(423,121)(435,107)]	(438.0,115.0) (435.0,108.0)
19	[(396,151)(405,178)(396,123)(575,90)(436,60)] [(435,108)(435,99)(413,122)(435,108)]	(441.0,120.0) (435.0,108.0)
19	[(396,160)(409,178)(393,130)(584,92)(436,70)] [(435,118)(435,107)(403,122)(435,108)]	(443.0,126.0) (435.0,108.0)
20	[(396,162)(413,182)(393,132)(593,93)(436,71)] [(441,124)(435,108)(402,122)(435,118)]	(444.0,127.0) (435.0,108.0)
20	[(396,166)(416,185)(393,135)(594,93)(436,80)] [(441,124)(435,108)(398,122)(435,118)]	(447.0,131.0) (435.0,108.0)
23	[(429,122)(396,191)(440,192)(393,163)(614,93)(435,101)] [(429,125)(418,108)(437,127)]	(451.0,143.0) (435.0,108.0)
24	[(419,122)(389,198)(449,192)(393,172)(614,93)(433,108)] [(429,125)(428,108)(435,118)]	(449.0,147.0) (435.0,108.0)
24	[(411,122)(383,204)(459,192)(393,177)(624,93)(426,108)] [(435,117)(434,108)(435,109)]	(449.0,149.0) (435.0,108.0)
24	[(409,122)(381,204)(459,192)(393,180)(624,93)(423,108)] [(435,117)(434,108)(435,108)]	(448.0,149.0) (435.0,108.0)
25	[(409,122)(381,204)(459,192)(393,182)(624,93)(423,108)] [(435,117)(435,108)(435,108)]	(448.0,150.0) (435.0,108.0)
25	[(409,122)(381,204)(459,192)(393,182)(631,100)(423,108)] [(435,117)(435,108)(435,108)]	(449.0,151.0) (435.0,108.0)
29	[(397,151)(411,227)(438,219)(408,122)(371,211)(617,112)(388,122)] [(463,100)(439,79)]	(433.0,165.0) (397.0,192.0)
29	[(397,151)(411,227)(438,219)(408,122)(371,211)(617,112)(388,122)] [(463,100)(439,79)]	(432.0,165.0) (397.0,192.0)
2	[(387,50)] [(350,50)(430,50)(310,50)(470,50)(370,50)(450,50)(330,50)(410,50)]	null null
2	[(387,50)(411,51)] [(350,50)(430,50)(310,50)(470,50)(370,50)(450,50)(330,50)]	null null
2	[(387,50)(411,51)] [(350,50)(430,50)(310,50)(470,50)(370,50)(450,50)(330,50)]	null null
2	[(387,50)(412,52)] [(350,50)(430,50)(310,50)(470,50)(370,50)(450,50)(330,50)]	null null
2	[(387,50)(412,52)] [(350,50)(430,50)(310,50)(470,50)(370,50)(450,50)(330,50)]	null null
2	[(471,51)(387,50)(414,54)] [(350,50)(430,50)(310,50)(370,50)(450,50)(330,50)]	(424.0,51.0) null
3	[(477,57)(397,49)(417,57)] [(350,50)(430,50)(310,50)(370,50)(450,50)(330,50)]	(430.0,54.0) null
3	[(477,57)(397,49)(417,57)] [(350,50)(430,50)(310,50)(370,50)(450,50)(330,50)]	(430.0,54.0) null
3	[(479,59)(399,49)(419,59)] [(350,50)(430,50)(310,50)(370,50)(450,50)(330,50)]	(432.0,55.0) null
3	[(479,59)(399,49)(419,59)] [(350,50)(430,50)(310,50)(370,50)(450,50)(330,50)]	(432.0,55.0) null
3	[(479,59)(399,49)(419,59)] [(350,50)(430,50)(310,50)(370,50)(450,50)(330,50)]	(432.0,55.0) null
3	[(479,59)(401,49)(421,61)] [(350,50)(430,50)(310,50)(370,50)(450,50)(330,50)]	(433.0,56.0) null
4	[(484,64)(408,49)(424,64)] [(350,50)(430,50)(310,50)(370,50)(450,50)(330,50)]	(438.0,59.0) null
4	[(484,64)(409,49)(424,64)] [(350,50)(430,50)(310,50)(370,50)(450,50)(330,50)]	(439.0,59.0) null
4	[(484,64)(409,49)(426,66)] [(350,50)(430,50)(310,50)(370,50)(450,50)(330,50)]	(439.0,59.0) null
4	[(486,66)(410,49)(426,66)] [(350,50)(430,50)(310,50)(370,50)(450,50)(330,50)]	(440.0,60.0) null
4	[(486,66)(410,49)(426,66)] [(350,50)(430,50)(310,50)(370,50)(450,50)(330,50)]	(440.0,60.0) null
4	[(487,67)(414,49)(428,68)] [(350,50)(430,50)(310,50)(370,50)(450,50)(330,50)]	(443.0,61.0) null
5	[(491,71)(418,49)(431,71)] [(350,50)(430,50)(310,50)(370,50)(450,50)(330,50)]	(446.0,63.0) (432.0,86.0)
5	[(493,73)(418,49)(431,71)] [(350,50)(430,50)(310,50)(370,50)(450,50)(330,50)]	(447.0,64.0) (432.0,86.0)
5	[(494,74)(419,49)(431,71)] [(350,50)(430,50)(310,50)(371,51)(450,50)(330,50)]	(448.0,64.0) (432.0,86.0)
5	[(495,75)(419,49)(431,71)] [(350,50)(431,51)(310,50)(371,51)(450,50)(330,50)]	(448.0,65.0) (432.0,86.0)
5	[(495,75)(419,49)(431,71)] [(351,51)(431,51)(310,50)(372,52)(450,50)(330,50)]	(448.0,65.0) (432.0,86.0)
5	[(498,78)(421,49)(433,73)] [(353,53)(432,52)(310,50)(372,52)(449,51)(331,51)]	(450.0,66.0) (432.0,86.0)
9	[(513,102)(436,76)(435,110)] [(393,64)(433,87)(354,64)(409,64)(436,86)(374,64)]	(461.0,96.0) (432.0,86.0)
9	[(515,100)(436,80)(435,114)] [(394,64)(433,87)(354,64)(414,64)(433,87)(374,64)]	(462.0,98.0) (432.0,86.0)
13	[(544,98)(420,103)(419,141)] [(424,64)(426,99)(384,64)(436,77)(433,87)(404,64)]	(461.0,114.0) (432.0,86.0)
14	[(416,115)(556,84)(407,117)(405,155)] [(436,77)(404,64)(432,87)(424,96)(424,64)]	(446.0,117.0) (435.0,108.0)
15	[(413,118)(556,74)(404,120)(402,158)] [(436,77)(404,64)(435,91)(417,103)(424,64)]	(443.0,117.0) (435.0,108.0)
15	[(412,119)(405,63)(556,74)(403,121)(401,159)] [(436,84)(435,92)(417,103)(424,64)]	(435.0,107.0) (435.0,108.0)
16	[(403,122)(419,53)(561,76)(396,127)(393,167)] [(435,91)(435,101)(417,103)(436,79)]	(434.0,109.0) (435.0,108.0)
17	[(398,122)(419,53)(561,76)(396,131)(391,169)] [(435,97)(435,107)(425,108)(436,79)]	(433.0,110.0) (435.0,108.0)
17	[(395,124)(429,53)(568,83)(396,139)(392,172)] [(435,100)(435,108)(434,108)(436,87)]	(436.0,114.0) (435.0,108.0)
18	[(393,128)(429,53)(568,83)(396,141)(396,176)] [(435,107)(435,108)(435,108)(435,89)]	(436.0,116.0) (435.0,108.0)
18	[(393,128)(429,53)(568,83)(396,141)(396,176)] [(435,107)(435,108)(435,108)(435,89)]	(436.0,116.0) (435.0,108.0)
18	[(393,128)(429,53)(568,83)(396,142)(396,176)] [(435,107)(435,108)(435,108)(435,89)]	(436.0,116.0) (435.0,108.0)
19	[(393,138)(436,60)(575,90)(396,151)(405,178)] [(435,108)(435,108)(435,108)(435,99)]	(441.0,123.0) (435.0,108.0)
19	[(393,148)(436,70)(584,92)(396,161)(409,178)] [(435,108)(435,118)(445,108)(435,107)]	(443.0,129.0) (435.0,108.0)
20	[(393,148)(436,70)(584,92)(396,161)(413,182)] [(435,108)(435,118)(455,108)(435,108)]	(444.0,130.0) (435.0,108.0)
22	[(393,168)(435,90)(605,93)(396,181)(429,192)] [(442,125)(446,121)(465,108)(435,118)]	(451.0,144.0) (435.0,108.0)
22	[(393,169)(435,90)(609,93)(396,182)(429,192)] [(439,126)(445,120)(465,108)(435,125)]	(452.0,145.0) (435.0,108.0)
23	[(439,126)(393,188)(433,108)(614,93)(389,198)(449,192)] [(435,109)(445,108)(438,124)]	(452.0,150.0) (435.0,108.0)
24	[(431,122)(393,188)(433,108)(614,93)(389,198)(449,192)] [(435,108)(445,108)(438,124)]	(451.0,150.0) (435.0,108.0)
24	[(431,122)(393,188)(433,108)(614,93)(389,198)(450,192)] [(435,108)(444,108)(438,124)]	(451.0,150.0) (435.0,108.0)
24	[(421,122)(393,193)(423,108)(624,93)(381,204)(459,192)] [(435,108)(436,108)(435,115)]	(450.0,152.0) (435.0,108.0)
25	[(421,122)(388,194)(423,108)(624,93)(381,204)(459,192)] [(435,108)(435,108)(435,115)]	(449.0,152.0) (435.0,108.0)
28	[(397,130)(365,217)(398,121)(628,107)(406,227)(415,122)(443,211)] [(422,92)(407,116)]	(436.0,160.0) (397.0,192.0)
29	[(397,146)(353,229)(381,122)(624,115)(420,231)(398,122)(438,223)] [(408,106)(407,116)]	(430.0,169.0) (397.0,192.0)
2	[(387,50)] [(370,50)(410,50)(310,50)(470,50)(450,50)]	null null
2	[(410,50)(387,50)] [(370,50)(310,50)(470,50)(450,50)]	null null
2	[(411,51)(387,50)] [(370,50)(310,50)(470,50)(450,50)]	null null
2	[(411,51)(387,50)] [(370,50)(310,50)(470,50)(450,50)]	null null
2	[(414,54)(471,51)(387,50)] [(370,50)(310,50)(450,50)]	(424.0,51.0) null
2	[(414,54)(471,51)(387,50)] [(370,50)(310,50)(450,50)]	(424.0,51.0) null
3	[(417,57)(477,57)(397,49)] [(370,50)(310,50)(450,50)]	(430.0,54.0) null
3	[(419,59)(477,57)(397,49)] [(370,50)(310,50)(450,50)]	(431.0,55.0) null
3	[(419,59)(479,59)(398,49)] [(370,50)(310,50)(450,50)]	(432.0,55.0) null
3	[(419,59)(479,59)(398,49)] [(370,50)(310,50)(450,50)]	(432.0,55.0) null
3	[(419,59)(479,59)(398,49)] [(370,50)(310,50)(450,50)]	(432.0,55.0) null
3	[(421,61)(480,60)(400,49)] [(370,50)(310,50)(450,50)]	(433.0,56.0) null
4	[(424,64)(484,64)(408,49)] [(370,50)(310,50)(450,50)]	(438.0,59.0) null
4	[(426,66)(484,64)(409,49)] [(370,50)(310,50)(450,50)]	(439.0,59.0) null
4	[(426,66)(484,64)(409,49)] [(370,50)(310,50)(450,50)]	(439.0,59.0) null
4	[(426,66)(484,64)(410,49)] [(370,50)(310,50)(450,50)]	(440.0,59.0) null
4	[(426,66)(484,64)(410,49)] [(370,50)(310,50)(450,50)]	(440.0,59.0) null
4	[(428,68)(486,66)(411,49)] [(370,50)(310,50)(450,50)]	(441.0,61.0) null
5	[(434,74)(498,78)(420,49)] [(370,50)(310,50)(450,50)]	(449.0,65.0) (432.0,86.0)
