13	[(568,199)(706,132)(691,125)(632,375)(526,274)] [(611,256)(604,269)(604,249)(604,269)(593,249)]	(624.0,221.0) (604.0,249.0)
14	[(562,193)(708,128)(692,121)(632,385)(516,274)] [(631,256)(604,279)(604,259)(604,279)(603,249)]	(622.0,220.0) (619.0,207.0)
14	[(562,193)(708,128)(692,121)(632,385)(516,274)] [(631,256)(604,279)(604,259)(604,279)(603,249)]	(622.0,220.0) (619.0,207.0)
14	[(562,193)(708,127)(692,121)(632,386)(515,274)] [(631,256)(604,279)(604,259)(604,279)(603,249)]	(622.0,220.0) (619.0,207.0)
15	[(558,185)(706,121)(684,115)(632,395)(506,274)] [(631,256)(611,272)(600,268)(611,272)(610,242)]	(617.0,218.0) (619.0,207.0)
17	[(564,168)(686,121)(663,115)(632,415)(486,274)] [(619,241)(619,255)(600,278)(619,255)(619,226)]	(606.0,218.0) (619.0,207.0)
18	[(579,167)(671,118)(649,125)(632,433)(471,274)] [(619,225)(619,236)(613,265)(619,241)(619,208)]	(600.0,223.0) (619.0,207.0)
19	[(585,167)(669,116)(648,126)(631,434)(466,274)] [(619,220)(619,234)(614,264)(619,234)(619,207)]	(599.0,223.0) (619.0,207.0)
20	[(601,167)(652,122)(633,131)(617,448)(446,274)] [(619,208)(619,215)(619,246)(619,215)(619,197)]	(589.0,228.0) (619.0,207.0)
21	[(604,167)(652,122)(631,133)(617,448)(446,274)] [(619,207)(619,215)(619,246)(619,215)(619,197)]	(590.0,228.0) (619.0,207.0)
21	[(614,168)(644,126)(623,139)(614,457)(436,274)] [(619,207)(619,208)(619,236)(619,208)(619,187)]	(586.0,232.0) (619.0,207.0)
21	[(614,168)(644,126)(623,139)(614,457)(436,274)] [(619,207)(619,208)(619,236)(619,208)(619,187)]	(586.0,232.0) (619.0,207.0)
22	[(614,168)(644,126)(623,139)(614,457)(436,274)] [(619,197)(619,207)(619,235)(619,207)(619,187)]	(586.0,232.0) (619.0,207.0)
22	[(614,168)(644,126)(623,139)(614,457)(436,274)] [(619,197)(619,207)(619,235)(619,207)(619,187)]	(586.0,232.0) (619.0,207.0)
23	[(619,176)(635,129)(613,139)(608,475)(439,259)] [(619,187)(619,197)(619,216)(619,197)(619,177)]	(582.0,235.0) (619.0,207.0)
25	[(619,197)(621,115)(599,125)(604,483)(620,209)(439,248)] [(619,177)(623,178)(619,187)(619,197)]	(583.0,229.0) (604.0,249.0)
25	[(619,206)(614,108)(592,118)(604,483)(626,217)(439,241)] [(619,184)(623,178)(612,180)(619,206)]	(582.0,228.0) (619.0,207.0)
26	[(619,207)(614,108)(592,118)(597,490)(626,217)(612,180)(440,244)] [(619,188)(623,178)(619,207)]	(585.0,223.0) (619.0,207.0)
26	[(619,207)(614,108)(592,118)(597,490)(626,217)(612,180)(440,244)] [(619,188)(623,178)(619,207)]	(585.0,223.0) (619.0,207.0)
29	[(618,235)(586,100)(570,100)(573,506)(626,248)(619,207)(453,264)] [(612,214)(619,206)(619,227)]	(577.0,237.0) (619.0,207.0)
30	[(611,242)(576,100)(560,100)(566,513)(626,257)(619,217)(463,264)] [(605,221)(619,207)(619,237)]	(574.0,241.0) (619.0,207.0)
30	[(611,242)(576,100)(559,100)(566,513)(626,258)(619,218)(463,264)] [(605,221)(619,207)(619,237)]	(574.0,242.0) (619.0,207.0)
32	[(588,259)(551,92)(535,89)(559,520)(626,281)(613,240)(493,264)] [(604,247)(611,225)(619,208)]	(566.0,249.0) (604.0,248.0)
32	[(588,259)(551,92)(535,89)(559,520)(629,286)(610,243)(493,264)] [(604,248)(611,225)(618,209)]	(566.0,250.0) (604.0,248.0)
34	[(570,263)(565,78)(538,101)(576,512)(629,306)(595,249)(513,264)] [(618,262)(607,234)(604,223)]	(569.0,253.0) (604.0,249.0)
35	[(562,259)(574,75)(531,108)(580,511)(629,316)(582,249)(513,264)] [(625,269)(604,248)(604,230)]	(567.0,254.0) (604.0,248.0)
36	[(562,259)(575,75)(529,109)(577,508)(629,318)(581,249)(523,263)] [(625,269)(604,248)(604,233)]	(568.0,254.0) (604.0,248.0)
38	[(537,252)(568,90)(502,105)(550,501)(629,346)(557,263)(553,263)(615,236)] [(605,249)(616,275)]	(563.0,257.0) (604.0,249.0)
39	[(537,252)(568,90)(502,105)(550,501)(629,346)(557,263)(553,263)(615,236)] [(604,249)(616,275)]	(563.0,257.0) (604.0,249.0)
39	[(537,249)(568,90)(502,105)(550,501)(629,348)(557,263)(553,263)(615,236)] [(604,249)(616,275)]	(563.0,256.0) (604.0,249.0)
42	[(538,231)(545,109)(500,87)(520,502)(629,379)(525,263)(578,251)(619,207)] [(574,249)(604,250)]	(556.0,253.0) (604.0,249.0)
43	[(538,239)(535,109)(506,86)(510,502)(629,386)(517,264)(587,249)(619,198)] [(574,249)(604,249)]	(555.0,254.0) (604.0,249.0)
47	[(566,263)(523,102)(610,283)(529,102)(505,519)(621,432)(471,256)(619,222)(614,150)] [(592,222)]	(562.0,258.0) (604.0,249.0)
50	[(582,249)(545,102)(629,287)(552,102)(483,538)(614,459)(444,258)(619,199)(619,139)] [(604,248)]	(565.0,259.0) (604.0,249.0)
51	[(590,249)(554,102)(629,296)(560,102)(483,545)(614,460)(442,258)(619,192)(611,139)] [(604,249)]	(566.0,260.0) (604.0,249.0)
55	[(618,221)(588,122)(629,339)(593,122)(480,530)(597,484)(407,272)(600,167)(579,121)] [(624,269)]	(565.0,263.0) (603.0,249.0)
57	[(619,191)(608,136)(629,366)(613,139)(480,500)(568,484)(380,272)(573,174)(557,102)] [(604,249)]	(558.0,262.0) (604.0,249.0)
61	[(610,167)(613,165)(629,397)(613,153)(458,501)(547,481)(350,272)(547,163)(527,102)] [(604,219)]	(543.0,266.0) (604.0,249.0)
2	[(620,155)(618,140)] [(620,185)(620,200)(620,170)(620,260)(620,215)(620,270)(620,245)(620,230)]	null null
2	[(620,155)(618,140)] [(620,185)(620,200)(620,170)(620,260)(620,215)(620,270)(620,245)(620,230)]	null null
2	[(620,155)(618,140)] [(620,185)(620,200)(620,170)(620,260)(620,215)(620,270)(620,245)(620,230)]	null null
2	[(620,155)(618,140)] [(620,185)(620,200)(620,170)(620,260)(620,215)(620,270)(620,245)(620,230)]	null null
2	[(620,155)(618,140)] [(620,185)(620,200)(620,170)(620,260)(620,215)(620,270)(620,245)(620,230)]	null null
3	[(610,154)(627,277)(621,132)] [(620,185)(620,200)(620,170)(620,260)(620,215)(620,245)(620,230)]	(619.0,187.0) null
3	[(610,154)(627,277)(621,132)] [(620,185)(620,200)(620,170)(620,260)(620,215)(620,245)(620,230)]	(619.0,187.0) null
3	[(610,154)(627,277)(621,132)] [(620,185)(620,200)(620,170)(620,260)(620,215)(620,245)(620,230)]	(619.0,187.0) null
3	[(610,154)(627,277)(621,132)] [(620,185)(620,200)(620,170)(620,260)(620,215)(620,245)(620,230)]	(619.0,187.0) null
3	[(610,154)(627,277)(621,132)] [(620,185)(620,200)(620,170)(620,260)(620,215)(620,245)(620,230)]	(619.0,187.0) null
3	[(610,154)(627,277)(621,132)] [(620,185)(620,200)(620,170)(620,260)(620,215)(620,245)(620,230)]	(619.0,187.0) null
4	[(599,154)(613,267)(620,170)(632,285)(628,126)] [(620,185)(620,200)(620,215)(620,245)(620,230)]	(618.0,200.0) null
4	[(599,154)(613,267)(620,170)(632,285)(628,126)] [(620,185)(620,200)(620,215)(620,245)(620,230)]	(618.0,200.0) null
4	[(599,154)(613,267)(620,170)(632,285)(628,126)] [(620,185)(620,200)(620,215)(620,245)(620,230)]	(618.0,200.0) null
4	[(599,154)(613,267)(620,170)(632,285)(628,126)] [(620,185)(620,200)(620,215)(620,245)(620,230)]	(618.0,200.0) null
4	[(599,154)(613,267)(620,170)(632,285)(628,126)] [(620,185)(620,200)(620,215)(620,245)(620,230)]	(618.0,200.0) null
5	[(590,153)(606,274)(627,163)(632,295)(639,126)] [(620,185)(620,200)(620,215)(620,245)(620,230)]	(618.0,202.0) (604.0,249.0)
5	[(590,153)(606,274)(627,163)(632,295)(639,126)] [(620,185)(620,200)(620,215)(620,245)(620,230)]	(618.0,202.0) (604.0,249.0)
5	[(590,153)(606,274)(627,163)(632,295)(639,126)] [(620,185)(620,200)(620,215)(620,245)(620,230)]	(618.0,202.0) (604.0,249.0)
5	[(590,153)(606,274)(627,163)(632,297)(639,126)] [(619,186)(619,201)(619,216)(620,245)(620,230)]	(618.0,202.0) (604.0,249.0)
5	[(589,153)(606,274)(629,161)(632,298)(640,126)] [(619,186)(619,201)(619,216)(620,245)(619,231)]	(618.0,202.0) (604.0,249.0)
6	[(573,148)(586,274)(641,149)(632,315)(656,122)] [(606,199)(606,214)(606,229)(605,249)(607,243)]	(617.0,201.0) (604.0,249.0)
7	[(573,148)(586,274)(641,149)(632,315)(656,122)] [(606,199)(606,214)(606,229)(604,249)(606,244)]	(617.0,201.0) (604.0,249.0)
7	[(567,145)(576,274)(648,142)(632,325)(665,118)] [(604,208)(604,222)(604,234)(604,249)(604,248)]	(617.0,200.0) (0.0,0.0)
8	[(568,148)(576,274)(648,142)(632,325)(665,118)] [(604,208)(604,223)(604,238)(604,249)(604,249)]	(617.0,201.0) (0.0,0.0)
9	[(568,158)(566,274)(655,135)(632,335)(673,114)] [(604,218)(604,233)(604,248)(594,249)(604,249)]	(618.0,203.0) (0.0,0.0)
9	[(568,159)(566,274)(655,135)(632,335)(673,114)] [(604,219)(604,234)(604,248)(584,249)(604,249)]	(618.0,203.0) (0.0,0.0)
10	[(568,169)(556,274)(662,128)(632,345)(680,121)] [(604,228)(604,243)(604,249)(584,249)(604,249)]	(619.0,207.0) (604.0,249.0)
10	[(568,169)(556,274)(662,128)(632,345)(680,121)] [(604,228)(604,243)(604,249)(584,249)(604,249)]	(619.0,207.0) (604.0,249.0)
10	[(568,178)(546,274)(671,125)(632,355)(687,128)] [(604,238)(604,248)(604,249)(574,249)(604,249)]	(620.0,212.0) (604.0,249.0)
11	[(568,178)(546,274)(671,125)(632,355)(687,128)] [(604,238)(604,249)(604,249)(574,249)(604,249)]	(620.0,212.0) (604.0,249.0)
11	[(568,188)(536,274)(681,125)(632,365)(697,128)] [(604,245)(604,249)(604,259)(574,249)(604,259)]	(622.0,216.0) (604.0,249.0)
12	[(568,198)(526,274)(691,125)(632,375)(706,132)] [(604,248)(604,259)(604,269)(592,249)(604,269)]	(624.0,220.0) (604.0,249.0)
13	[(568,199)(526,274)(691,125)(632,375)(706,132)] [(604,249)(604,259)(604,269)(594,249)(604,269)]	(624.0,221.0) (604.0,249.0)
13	[(568,199)(516,274)(696,125)(632,385)(710,134)] [(604,249)(604,269)(604,279)(603,249)(604,279)]	(624.0,223.0) (604.0,249.0)
14	[(562,193)(515,274)(692,121)(632,385)(708,127)] [(604,249)(604,279)(604,279)(604,249)(604,279)]	(622.0,220.0) (619.0,207.0)
14	[(562,193)(515,274)(692,121)(632,386)(708,126)] [(604,249)(604,279)(604,279)(605,248)(604,279)]	(621.0,220.0) (619.0,207.0)
14	[(562,193)(514,274)(691,120)(632,387)(708,123)] [(604,259)(604,279)(605,278)(605,248)(604,279)]	(621.0,220.0) (619.0,207.0)
15	[(558,185)(506,274)(684,115)(632,395)(706,121)] [(604,269)(604,279)(611,272)(611,242)(611,272)]	(617.0,218.0) (619.0,207.0)
17	[(564,168)(486,274)(663,115)(632,415)(686,121)] [(604,279)(618,265)(619,255)(619,225)(619,255)]	(606.0,218.0) (619.0,207.0)
18	[(578,167)(469,274)(652,122)(632,433)(670,117)] [(614,269)(619,252)(619,239)(619,208)(619,239)]	(600.0,222.0) (619.0,207.0)
19	[(585,167)(466,274)(648,126)(631,434)(668,115)] [(619,263)(619,243)(619,233)(619,207)(619,234)]	(599.0,223.0) (619.0,207.0)
21	[(614,168)(436,274)(625,139)(614,457)(644,126)] [(619,235)(619,215)(619,208)(627,189)(619,208)]	(586.0,232.0) (619.0,207.0)
21	[(614,168)(436,274)(623,139)(614,457)(644,126)] [(619,235)(619,215)(619,207)(627,189)(619,208)]	(586.0,232.0) (619.0,207.0)
22	[(614,168)(436,274)(623,139)(614,457)(644,126)] [(619,235)(619,215)(619,207)(627,189)(619,207)]	(586.0,232.0) (619.0,207.0)
22	[(614,168)(436,274)(623,139)(614,457)(644,126)] [(619,235)(619,215)(619,207)(627,189)(619,207)]	(586.0,232.0) (619.0,207.0)
22	[(619,176)(434,274)(613,139)(614,467)(635,129)] [(619,225)(619,208)(619,207)(631,180)(619,207)]	(583.0,237.0) (619.0,207.0)
23	[(619,176)(439,268)(613,139)(614,467)(635,129)] [(619,224)(619,207)(619,197)(631,180)(623,198)]	(584.0,235.0) (619.0,207.0)
23	[(619,176)(439,258)(613,139)(608,475)(635,129)] [(619,215)(619,207)(619,197)(631,180)(623,198)]	(582.0,235.0) (619.0,207.0)
26	[(626,218)(619,207)(440,244)(592,118)(597,490)(612,106)] [(623,178)(615,178)(619,205)(631,180)]	(581.0,230.0) (619.0,207.0)
26	[(626,218)(619,207)(440,244)(590,116)(597,490)(611,105)] [(623,178)(616,179)(619,205)(631,180)]	(580.0,230.0) (619.0,207.0)
27	[(626,229)(619,217)(440,254)(585,111)(590,497)(605,100)(613,212)] [(623,178)(619,186)(624,187)]	(582.0,231.0) (619.0,207.0)
29	[(626,249)(618,235)(453,264)(570,100)(573,506)(586,100)(604,228)] [(619,197)(619,206)(619,206)]	(575.0,240.0) (619.0,207.0)
29	[(626,249)(618,235)(455,264)(568,100)(573,506)(582,100)(604,228)] [(619,198)(619,207)(619,206)]	(575.0,240.0) (619.0,207.0)
30	[(626,258)(611,242)(463,264)(560,100)(566,513)(576,100)(604,238)] [(619,206)(619,207)(619,207)]	(572.0,245.0) (619.0,207.0)
30	[(626,258)(611,242)(463,264)(559,100)(566,513)(576,100)(604,238)] [(619,206)(619,207)(619,207)]	(572.0,245.0) (619.0,207.0)
30	[(626,259)(611,242)(463,264)(559,100)(566,513)(576,100)(604,239)] [(619,206)(619,207)(619,207)]	(572.0,245.0) (619.0,207.0)
31	[(626,268)(604,249)(473,264)(553,94)(559,520)(567,100)(604,248)] [(619,207)(619,207)(619,207)]	(569.0,249.0) (619.0,207.0)
34	[(629,307)(570,263)(513,264)(538,101)(576,512)(565,78)(570,259)] [(604,232)(640,224)(608,233)]	(565.0,254.0) (604.0,249.0)
34	[(629,307)(570,263)(513,264)(538,101)(576,512)(565,78)(570,259)] [(604,232)(640,224)(607,234)]	(565.0,254.0) (604.0,249.0)
35	[(629,317)(562,259)(513,264)(531,108)(609,227)(579,510)(574,75)(560,259)] [(626,238)(604,248)]	(569.0,252.0) (604.0,248.0)
38	[(629,347)(537,252)(553,263)(502,105)(619,198)(552,501)(568,90)(532,253)] [(605,249)(604,278)]	(561.0,251.0) (604.0,249.0)
39	[(629,347)(537,252)(553,263)(502,105)(619,198)(550,501)(568,90)(532,253)] [(604,249)(604,278)]	(561.0,251.0) (604.0,249.0)
39	[(629,350)(537,245)(553,263)(502,105)(619,196)(550,501)(568,90)(532,253)] [(604,249)(604,278)]	(561.0,250.0) (604.0,249.0)
41	[(629,377)(537,225)(575,254)(488,91)(617,171)(520,502)(546,109)(505,255)] [(584,249)(604,250)]	(552.0,248.0) (604.0,249.0)
42	[(629,378)(538,228)(578,251)(496,87)(615,169)(520,502)(546,109)(505,255)] [(584,249)(604,249)]	(553.0,247.0) (604.0,249.0)
46	[(627,426)(556,263)(619,232)(519,102)(611,139)(506,518)(603,281)(506,109)(458,264)] [(604,219)]	(556.0,259.0) (604.0,249.0)
48	[(614,441)(573,256)(619,212)(539,102)(597,125)(492,532)(622,283)(533,102)(438,264)] [(604,248)]	(558.0,257.0) (604.0,249.0)
49	[(614,447)(573,256)(619,212)(540,102)(595,123)(492,532)(624,283)(535,102)(438,264)] [(604,249)]	(558.0,257.0) (604.0,249.0)
53	[(612,482)(604,235)(618,172)(576,118)(565,107)(480,550)(629,320)(571,113)(400,272)] [(604,279)]	(561.0,262.0) (604.0,249.0)
55	[(586,484)(619,211)(600,167)(598,126)(537,102)(480,520)(629,348)(594,122)(371,272)] [(604,250)]	(557.0,261.0) (604.0,249.0)
56	[(585,484)(619,211)(593,174)(598,126)(535,102)(480,520)(629,350)(594,122)(370,272)] [(604,249)]	(556.0,262.0) (604.0,249.0)
60	[(551,485)(618,172)(554,170)(619,145)(500,109)(468,501)(629,392)(613,155)(330,272)] [(590,225)]	(542.0,266.0) (604.0,249.0)
2	[(618,140)(620,155)] [(620,260)(620,230)(620,170)(620,215)(620,270)(620,185)(620,200)(620,245)]	null null
2	[(618,140)(620,155)] [(620,260)(620,230)(620,170)(620,215)(620,270)(620,185)(620,200)(620,245)]	null null
2	[(618,140)(620,155)] [(620,260)(620,230)(620,170)(620,215)(620,270)(620,185)(620,200)(620,245)]	null null
2	[(618,140)(620,155)] [(620,260)(620,230)(620,170)(620,215)(620,270)(620,185)(620,200)(620,245)]	null null
2	[(618,140)(620,155)] [(620,260)(620,230)(620,170)(620,215)(620,270)(620,185)(620,200)(620,245)]	null null
2	[(618,140)(620,155)] [(620,260)(620,230)(620,170)(620,215)(620,270)(620,185)(620,200)(620,245)]	null null
2	[(618,140)(622,272)(619,154)] [(620,260)(620,230)(620,170)(620,215)(620,185)(620,200)(620,245)]	(619.0,188.0) null
3	[(621,132)(627,277)(610,154)] [(620,260)(620,230)(620,170)(620,215)(620,185)(620,200)(620,245)]	(619.0,187.0) null
3	[(621,132)(627,277)(610,154)] [(620,260)(620,230)(620,170)(620,215)(620,185)(620,200)(620,245)]	(619.0,187.0) null
3	[(621,132)(627,277)(610,154)] [(620,260)(620,230)(620,170)(620,215)(620,185)(620,200)(620,245)]	(619.0,187.0) null
3	[(621,132)(627,277)(610,154)] [(620,260)(620,230)(620,170)(620,215)(620,185)(620,200)(620,245)]	(619.0,187.0) null
3	[(621,132)(627,277)(610,154)] [(620,260)(620,230)(620,170)(620,215)(620,185)(620,200)(620,245)]	(619.0,187.0) null
3	[(621,132)(627,277)(610,154)] [(620,260)(620,230)(620,170)(620,215)(620,185)(620,200)(620,245)]	(619.0,187.0) null
4	[(628,126)(613,267)(620,170)(632,285)(599,154)] [(620,230)(620,215)(620,185)(620,200)(620,245)]	(618.0,200.0) null
4	[(628,126)(613,267)(620,170)(632,285)(599,154)] [(620,230)(620,215)(620,185)(620,200)(620,245)]	(618.0,200.0) null
4	[(628,126)(613,267)(620,170)(632,285)(599,154)] [(620,230)(620,215)(620,185)(620,200)(620,245)]	(618.0,200.0) null
4	[(629,126)(613,267)(621,169)(632,285)(599,154)] [(620,230)(620,215)(620,185)(620,200)(620,245)]	(618.0,200.0) null
4	[(629,126)(613,267)(621,169)(632,285)(599,154)] [(620,230)(620,215)(620,185)(620,200)(620,245)]	(618.0,200.0) null
5	[(639,126)(606,274)(627,163)(632,295)(590,153)] [(620,230)(620,215)(620,185)(620,200)(620,245)]	(618.0,202.0) (604.0,249.0)
5	[(639,126)(606,274)(627,163)(632,295)(590,153)] [(620,230)(620,215)(620,185)(620,200)(620,245)]	(618.0,202.0) (604.0,249.0)
5	[(639,126)(606,274)(627,163)(632,295)(590,153)] [(620,230)(620,215)(620,185)(620,200)(620,245)]	(618.0,202.0) (604.0,249.0)
5	[(640,126)(604,274)(629,161)(632,297)(589,153)] [(620,230)(619,216)(619,186)(619,201)(620,245)]	(618.0,202.0) (604.0,249.0)
5	[(642,126)(604,274)(630,160)(632,300)(587,152)] [(619,231)(619,216)(618,187)(619,201)(620,245)]	(618.0,202.0) (604.0,249.0)
6	[(656,122)(586,274)(641,149)(632,315)(573,148)] [(607,243)(606,229)(606,199)(606,214)(605,249)]	(617.0,201.0) (604.0,249.0)
7	[(656,122)(586,274)(641,149)(632,315)(573,148)] [(606,244)(606,229)(606,199)(606,214)(604,249)]	(617.0,201.0) (604.0,249.0)
7	[(665,118)(576,274)(648,142)(632,325)(567,145)] [(604,248)(604,233)(604,207)(604,220)(604,249)]	(617.0,200.0) (0.0,0.0)
8	[(665,118)(576,274)(648,142)(632,325)(568,148)] [(604,249)(604,238)(604,208)(604,223)(604,249)]	(617.0,201.0) (0.0,0.0)
9	[(673,114)(566,274)(655,135)(632,335)(568,159)] [(604,249)(604,248)(604,219)(604,233)(594,249)]	(618.0,203.0) (0.0,0.0)
9	[(673,114)(566,274)(655,135)(632,335)(568,159)] [(604,249)(604,248)(604,219)(604,234)(594,249)]	(618.0,203.0) (0.0,0.0)
10	[(680,121)(556,274)(662,128)(632,345)(568,169)] [(604,249)(604,249)(604,228)(604,243)(584,249)]	(619.0,207.0) (604.0,249.0)
10	[(680,121)(556,274)(662,128)(632,345)(568,169)] [(604,249)(604,249)(604,229)(604,244)(584,249)]	(619.0,207.0) (604.0,249.0)
10	[(687,128)(546,274)(671,125)(632,355)(568,178)] [(604,249)(604,249)(604,238)(604,248)(574,249)]	(620.0,212.0) (604.0,249.0)
11	[(687,128)(546,274)(671,125)(632,355)(568,179)] [(604,249)(604,249)(604,238)(604,249)(574,249)]	(620.0,212.0) (604.0,249.0)
11	[(697,128)(536,274)(681,125)(632,365)(568,188)] [(604,259)(600,258)(604,242)(604,249)(574,249)]	(622.0,216.0) (604.0,249.0)
12	[(706,132)(526,274)(691,125)(632,375)(568,198)] [(604,269)(596,267)(604,248)(604,259)(593,249)]	(624.0,220.0) (604.0,249.0)
13	[(706,132)(526,274)(691,125)(632,375)(568,199)] [(604,269)(596,267)(604,249)(604,259)(594,249)]	(624.0,221.0) (604.0,249.0)
13	[(710,134)(516,274)(696,125)(632,385)(568,199)] [(604,279)(587,271)(604,249)(604,269)(603,249)]	(624.0,223.0) (604.0,249.0)
14	[(708,130)(516,274)(692,121)(632,385)(562,193)] [(604,279)(587,271)(604,259)(604,279)(604,249)]	(622.0,220.0) (619.0,207.0)
14	[(708,128)(516,274)(692,121)(632,385)(562,193)] [(604,279)(587,271)(604,259)(604,279)(604,249)]	(622.0,220.0) (619.0,207.0)
14	[(708,127)(516,274)(692,121)(632,385)(562,193)] [(604,279)(587,271)(604,259)(604,279)(605,248)]	(622.0,220.0) (619.0,207.0)
15	[(706,121)(506,274)(684,115)(632,395)(558,185)] [(611,272)(594,264)(604,269)(604,279)(611,242)]	(617.0,218.0) (619.0,207.0)
17	[(686,121)(485,274)(663,115)(632,415)(564,168)] [(619,255)(605,248)(608,278)(618,265)(619,225)]	(606.0,218.0) (619.0,207.0)
18	[(669,116)(466,274)(649,125)(632,433)(581,167)] [(619,237)(619,234)(619,266)(619,246)(619,208)]	(599.0,223.0) (619.0,207.0)
19	[(669,116)(466,274)(648,126)(631,434)(585,167)] [(619,234)(619,234)(619,263)(619,244)(619,207)]	(599.0,223.0) (619.0,207.0)
21	[(644,126)(436,274)(625,139)(614,457)(614,168)] [(619,208)(619,208)(619,233)(619,215)(627,189)]	(586.0,232.0) (619.0,207.0)
21	[(644,126)(436,274)(625,139)(614,457)(614,168)] [(619,208)(619,207)(619,233)(619,215)(627,189)]	(586.0,232.0) (619.0,207.0)
22	[(644,126)(436,274)(623,139)(614,457)(614,168)] [(619,207)(619,207)(619,233)(619,215)(627,189)]	(586.0,232.0) (619.0,207.0)
22	[(644,126)(436,274)(623,139)(614,457)(614,168)] [(619,207)(619,207)(619,232)(619,214)(627,189)]	(586.0,232.0) (619.0,207.0)
22	[(636,128)(434,274)(613,139)(614,467)(619,176)] [(619,207)(619,207)(619,223)(619,208)(634,182)]	(583.0,236.0) (619.0,207.0)
23	[(635,129)(439,268)(613,139)(614,467)(619,176)] [(619,207)(619,207)(619,223)(619,207)(634,182)]	(584.0,235.0) (619.0,207.0)
23	[(635,129)(439,258)(613,139)(608,475)(619,176)] [(619,197)(619,197)(619,213)(619,207)(634,182)]	(582.0,235.0) (619.0,207.0)
26	[(612,106)(440,244)(592,118)(597,490)(626,221)(619,207)] [(626,180)(619,177)(631,180)(619,206)]	(581.0,231.0) (619.0,207.0)
26	[(612,106)(440,245)(592,118)(597,490)(626,221)(619,207)] [(626,180)(619,177)(631,180)(619,206)]	(581.0,231.0) (619.0,207.0)
27	[(605,100)(440,254)(585,111)(590,497)(626,232)(619,217)(612,213)] [(619,187)(619,188)(631,180)]	(582.0,232.0) (619.0,207.0)
28	[(587,100)(453,264)(570,100)(574,505)(626,247)(619,233)(604,228)] [(619,206)(619,206)(619,193)]	(576.0,239.0) (619.0,207.0)
28	[(587,100)(453,264)(570,100)(574,505)(626,247)(619,234)(604,228)] [(619,206)(619,207)(619,193)]	(576.0,239.0) (619.0,207.0)
29	[(586,100)(453,264)(570,100)(573,506)(626,251)(618,235)(604,230)] [(619,207)(619,207)(619,195)]	(575.0,240.0) (619.0,207.0)
29	[(584,100)(453,264)(570,100)(573,506)(626,252)(618,235)(604,230)] [(619,207)(619,207)(619,195)]	(575.0,241.0) (619.0,207.0)
30	[(575,100)(466,264)(559,100)(566,513)(626,262)(611,242)(604,241)] [(619,217)(615,216)(619,206)]	(572.0,246.0) (619.0,207.0)
31	[(567,100)(473,264)(553,94)(559,520)(626,271)(604,249)(603,250)] [(619,217)(615,216)(619,207)]	(569.0,249.0) (619.0,207.0)
33	[(551,92)(503,264)(535,89)(611,225)(566,513)(629,300)(588,259)(577,259)] [(619,237)(626,224)]	(570.0,250.0) (604.0,249.0)
34	[(565,78)(513,264)(538,101)(618,218)(576,512)(629,310)(570,263)(567,259)] [(605,249)(630,233)]	(572.0,250.0) (604.0,249.0)
35	[(569,75)(513,264)(535,104)(619,216)(576,512)(629,313)(568,263)(565,259)] [(604,249)(630,233)]	(572.0,250.0) (604.0,249.0)
35	[(574,75)(513,264)(531,108)(619,208)(580,511)(629,320)(562,259)(557,259)] [(604,249)(630,233)]	(570.0,250.0) (604.0,249.0)
38	[(570,88)(546,263)(507,109)(619,183)(558,501)(629,347)(537,257)(535,256)] [(577,261)(605,249)]	(562.0,250.0) (604.0,249.0)
39	[(568,90)(553,263)(502,105)(619,178)(550,501)(629,350)(537,252)(530,251)] [(577,261)(604,249)]	(561.0,248.0) (604.0,249.0)
39	[(568,90)(553,263)(502,105)(619,177)(550,501)(629,352)(537,249)(530,251)] [(577,261)(604,249)]	(561.0,248.0) (604.0,249.0)
42	[(545,109)(580,249)(501,87)(615,149)(517,502)(629,385)(538,234)(497,258)] [(603,249)(577,242)]	(552.0,246.0) (604.0,249.0)
43	[(531,109)(587,249)(510,84)(624,140)(510,502)(629,397)(577,242)(538,246)(492,258)] [(604,249)]	(555.0,247.0) (604.0,249.0)
47	[(513,102)(619,232)(520,102)(595,123)(506,518)(622,431)(607,272)(557,263)(454,264)] [(634,249)]	(554.0,256.0) (604.0,249.0)
49	[(543,102)(619,202)(549,102)(572,114)(483,535)(614,453)(629,286)(580,249)(425,264)] [(605,249)]	(557.0,256.0) (604.0,249.0)
50	[(544,102)(619,202)(549,102)(572,114)(483,535)(614,454)(629,286)(580,249)(425,264)] [(604,249)]	(557.0,256.0) (604.0,249.0)
54	[(584,122)(604,167)(580,122)(527,102)(480,530)(594,484)(629,336)(618,221)(378,272)] [(577,256)]	(554.0,261.0) (604.0,249.0)
56	[(594,122)(583,174)(605,133)(509,106)(480,510)(574,484)(629,356)(619,201)(358,272)] [(603,249)]	(550.0,261.0) (604.0,249.0)
57	[(601,129)(583,174)(605,133)(509,106)(480,510)(573,484)(629,357)(619,200)(357,272)] [(604,249)]	(550.0,262.0) (604.0,249.0)
61	[(613,165)(547,163)(613,153)(469,106)(458,501)(541,475)(629,399)(610,167)(317,272)] [(634,249)]	(533.0,266.0) (604.0,249.0)
2	[(618,140)(620,155)] [(620,200)(620,245)(620,230)(620,215)(620,185)(620,260)(620,170)(620,270)]	null null
2	[(618,140)(620,155)] [(620,200)(620,245)(620,230)(620,215)(620,185)(620,260)(620,170)(620,270)]	null null
