5	[(96,246)(118,367)(122,318)(121,189)] [(100,330)(100,285)(100,255)(100,240)(100,225)(100,315)]	(114.0,280.0) (197.0,277.0)
5	[(96,246)(118,367)(122,318)(121,189)] [(100,330)(100,285)(100,255)(100,240)(100,225)(100,315)]	(114.0,280.0) (197.0,277.0)
5	[(96,246)(118,367)(122,318)(121,189)] [(100,330)(100,285)(100,255)(100,240)(100,225)(100,315)]	(114.0,280.0) (197.0,277.0)
5	[(96,246)(118,367)(122,318)(121,189)] [(100,330)(100,285)(100,255)(100,240)(100,225)(100,315)]	(114.0,280.0) (197.0,277.0)
5	[(96,245)(118,367)(122,318)(121,189)] [(100,330)(101,284)(101,256)(101,239)(100,225)(101,314)]	(114.0,279.0) (197.0,277.0)
5	[(96,245)(118,367)(122,318)(123,187)] [(100,330)(101,284)(101,256)(101,239)(100,225)(101,314)]	(114.0,279.0) (197.0,277.0)
15	[(157,210)(168,447)(225,304)(198,129)] [(190,307)(172,234)(184,277)(192,249)(190,247)(184,277)]	(186.0,272.0) (197.0,277.0)
15	[(157,210)(168,447)(225,304)(198,129)] [(190,307)(172,234)(184,277)(192,249)(190,247)(184,277)]	(186.0,272.0) (197.0,277.0)
15	[(157,210)(168,447)(225,304)(198,129)] [(190,307)(172,234)(184,277)(192,249)(190,247)(184,277)]	(186.0,272.0) (197.0,277.0)
15	[(157,210)(168,447)(225,304)(198,129)] [(190,307)(173,235)(185,277)(192,249)(191,248)(184,277)]	(187.0,272.0) (197.0,277.0)
15	[(157,210)(169,447)(225,304)(198,129)] [(190,307)(174,236)(185,277)(192,249)(192,249)(185,277)]	(187.0,272.0) (197.0,277.0)
15	[(157,210)(169,447)(225,304)(199,130)] [(190,307)(177,239)(186,277)(195,252)(194,251)(186,277)]	(187.0,272.0) (197.0,277.0)
16	[(165,210)(171,447)(225,307)(201,132)] [(197,300)(183,245)(196,277)(197,259)(197,257)(196,277)]	(190.0,274.0) (197.0,277.0)
16	[(165,210)(171,447)(225,307)(201,132)] [(197,300)(183,245)(197,277)(197,259)(197,257)(196,277)]	(190.0,274.0) (197.0,277.0)
17	[(172,210)(178,450)(225,317)(210,132)] [(197,289)(188,250)(197,277)(197,269)(197,265)(197,277)]	(194.0,274.0) (276.0,295.0)
17	[(172,210)(178,450)(225,317)(210,132)] [(197,289)(188,250)(197,277)(197,269)(197,265)(197,277)]	(194.0,274.0) (276.0,295.0)
17	[(177,209)(185,457)(225,317)(218,132)] [(197,284)(193,255)(204,270)(197,276)(197,272)(203,271)]	(201.0,278.0) (276.0,295.0)
18	[(177,209)(190,462)(225,327)(223,132)] [(197,278)(196,258)(209,269)(200,273)(197,276)(209,269)]	(203.0,282.0) (276.0,295.0)
18	[(177,209)(192,464)(225,327)(225,132)] [(197,278)(197,259)(209,269)(200,273)(198,275)(211,269)]	(204.0,283.0) (276.0,295.0)
20	[(197,231)(206,478)(238,314)(244,132)] [(221,268)(197,276)(234,269)(225,269)(222,269)(230,269)]	(220.0,289.0) (276.0,295.0)
27	[(220,269)(288,282)(260,517)(283,279)(309,146)(262,308)] [(275,295)(263,285)(275,295)(275,295)]	(270.0,300.0) (295.0,149.0)
27	[(220,269)(288,282)(260,517)(283,279)(309,146)(262,308)] [(275,295)(263,285)(275,295)(275,295)]	(270.0,300.0) (295.0,149.0)
27	[(220,269)(288,282)(260,517)(283,279)(309,146)(262,308)] [(275,295)(264,286)(271,291)(271,291)]	(270.0,300.0) (295.0,149.0)
37	[(285,306)(288,226)(329,357)(379,258)(337,484)(297,211)(347,300)(295,88)(275,399)] [(292,219)]	(314.0,292.0) (315.0,192.0)
2	[(100,275)] [(100,255)(100,345)(100,315)(100,225)(100,210)(100,285)(100,240)(100,330)(100,300)]	null null
2	[(100,300)(100,275)] [(100,255)(100,345)(100,315)(100,225)(100,210)(100,285)(100,240)(100,330)]	null null
2	[(100,300)(100,275)] [(100,255)(100,345)(100,315)(100,225)(100,210)(100,285)(100,240)(100,330)]	null null
2	[(101,301)(100,275)] [(100,255)(100,345)(100,315)(100,225)(100,210)(100,285)(100,240)(100,330)]	null null
2	[(101,209)(101,301)(100,275)] [(100,255)(100,345)(100,315)(100,225)(100,285)(100,240)(100,330)]	(100.0,261.0) null
2	[(101,209)(101,301)(100,275)] [(100,255)(100,345)(100,315)(100,225)(100,285)(100,240)(100,330)]	(100.0,261.0) null
3	[(107,352)(107,203)(107,307)(96,267)] [(100,255)(100,315)(100,225)(100,285)(100,240)(100,330)]	(104.0,282.0) null
3	[(107,352)(107,203)(107,307)(96,267)] [(100,255)(100,315)(100,225)(100,285)(100,240)(100,330)]	(104.0,282.0) null
3	[(107,352)(107,203)(107,307)(96,267)] [(100,255)(100,315)(100,225)(100,285)(100,240)(100,330)]	(104.0,282.0) null
3	[(107,352)(107,203)(107,307)(96,267)] [(100,255)(100,315)(100,225)(100,285)(100,240)(100,330)]	(104.0,282.0) null
3	[(107,352)(107,203)(107,307)(96,267)] [(100,255)(100,315)(100,225)(100,285)(100,240)(100,330)]	(104.0,282.0) null
3	[(107,352)(107,203)(107,307)(96,267)] [(100,255)(100,315)(100,225)(100,285)(100,240)(100,330)]	(104.0,282.0) null
4	[(114,359)(114,196)(114,314)(96,257)] [(100,255)(100,315)(100,225)(100,285)(100,240)(100,330)]	(109.0,281.0) null
4	[(114,359)(114,196)(114,314)(96,256)] [(100,255)(100,315)(100,225)(100,285)(100,240)(100,330)]	(109.0,281.0) null
4	[(114,359)(114,196)(114,314)(96,256)] [(100,255)(100,315)(100,225)(100,285)(100,240)(100,330)]	(109.0,281.0) null
4	[(114,359)(114,196)(114,314)(96,256)] [(100,255)(100,315)(100,225)(100,285)(100,240)(100,330)]	(109.0,281.0) null
4	[(114,359)(114,196)(114,314)(96,256)] [(100,255)(100,315)(100,225)(100,285)(100,240)(100,330)]	(109.0,281.0) null
4	[(114,359)(116,194)(114,314)(96,255)] [(100,255)(100,315)(100,225)(100,285)(100,240)(100,330)]	(110.0,280.0) null
5	[(118,367)(121,189)(122,318)(96,246)] [(100,255)(100,315)(100,225)(100,285)(100,240)(100,330)]	(114.0,280.0) (197.0,277.0)
5	[(118,367)(121,189)(122,318)(96,246)] [(100,255)(100,315)(100,225)(100,285)(100,240)(100,330)]	(114.0,280.0) (197.0,277.0)
5	[(118,367)(121,189)(122,318)(96,246)] [(100,255)(100,315)(100,225)(100,285)(100,240)(100,330)]	(114.0,280.0) (197.0,277.0)
5	[(118,367)(121,189)(122,318)(96,246)] [(101,256)(100,315)(100,225)(100,285)(100,240)(100,330)]	(114.0,280.0) (197.0,277.0)
5	[(118,367)(121,189)(122,318)(96,246)] [(101,256)(100,315)(100,225)(101,284)(100,240)(100,330)]	(114.0,280.0) (197.0,277.0)
5	[(118,367)(121,189)(122,318)(96,246)] [(101,256)(100,315)(100,225)(101,284)(100,240)(100,330)]	(114.0,280.0) (197.0,277.0)
15	[(168,447)(197,128)(225,304)(157,210)] [(184,277)(184,277)(190,247)(172,234)(192,249)(190,307)]	(186.0,272.0) (197.0,277.0)
15	[(168,447)(197,128)(225,304)(157,210)] [(184,277)(184,277)(190,247)(173,235)(192,249)(190,307)]	(186.0,272.0) (197.0,277.0)
15	[(169,447)(198,129)(225,304)(157,210)] [(185,277)(184,277)(190,247)(174,236)(192,249)(190,307)]	(187.0,272.0) (197.0,277.0)
15	[(169,447)(198,129)(225,304)(157,210)] [(185,277)(184,277)(190,247)(174,236)(192,249)(190,307)]	(187.0,272.0) (197.0,277.0)
15	[(169,447)(198,129)(225,304)(157,210)] [(186,277)(185,277)(192,249)(176,238)(192,249)(190,307)]	(187.0,272.0) (197.0,277.0)
15	[(169,447)(198,129)(225,304)(157,210)] [(186,277)(185,277)(192,249)(177,239)(192,249)(191,306)]	(187.0,272.0) (197.0,277.0)
16	[(171,447)(201,132)(228,304)(166,210)] [(196,277)(196,277)(197,257)(183,245)(197,258)(197,298)]	(191.0,273.0) (197.0,277.0)
16	[(171,447)(201,132)(228,304)(166,210)] [(196,277)(196,277)(197,257)(183,245)(197,258)(197,298)]	(191.0,273.0) (197.0,277.0)
17	[(179,451)(211,132)(238,304)(173,210)] [(197,277)(197,277)(197,266)(189,251)(197,269)(197,288)]	(195.0,274.0) (276.0,295.0)
17	[(180,452)(212,132)(238,304)(174,209)] [(198,276)(197,277)(197,267)(190,252)(197,270)(197,288)]	(195.0,274.0) (276.0,295.0)
17	[(185,457)(218,132)(238,304)(177,209)] [(203,271)(202,272)(197,273)(193,255)(197,276)(197,283)]	(204.0,275.0) (276.0,295.0)
18	[(189,461)(221,132)(248,304)(177,209)] [(206,269)(204,270)(197,276)(195,257)(199,274)(197,279)]	(208.0,276.0) (276.0,295.0)
18	[(192,464)(226,132)(248,304)(177,209)] [(212,269)(211,269)(200,273)(197,260)(202,271)(197,278)]	(210.0,277.0) (276.0,295.0)
20	[(206,478)(247,132)(260,295)(199,192)] [(234,269)(234,269)(223,269)(197,276)(226,269)(220,268)]	(226.0,274.0) (237.0,314.0)
27	[(260,517)(288,282)(288,308)(311,140)(246,324)(271,291)(327,296)(228,139)] [(275,295)(275,295)]	(277.0,287.0) (274.0,295.0)
27	[(260,517)(288,282)(288,308)(311,140)(246,324)(271,291)(327,296)(228,139)] [(274,295)(275,295)]	(277.0,287.0) (274.0,295.0)
28	[(260,517)(288,282)(288,308)(311,140)(246,324)(268,288)(327,296)(228,139)] [(274,295)(274,295)]	(277.0,286.0) (274.0,295.0)
28	[(260,517)(288,282)(288,308)(311,140)(246,324)(268,288)(327,296)(228,139)] [(274,295)(274,295)]	(277.0,286.0) (274.0,295.0)
32	[(298,512)(331,269)(319,339)(246,297)(306,111)(261,363)(268,250)(361,285)(261,103)] [(246,287)]	(292.0,282.0) (274.0,295.0)
35	[(323,494)(361,264)(337,338)(262,322)(281,103)(270,394)(291,227)(387,259)(281,103)] [(273,295)]	(306.0,279.0) (321.0,349.0)
2	[(100,275)] [(100,315)(100,225)(100,255)(100,210)(100,285)(100,330)(100,345)(100,300)(100,240)]	null null
2	[(100,300)(100,275)] [(100,315)(100,225)(100,255)(100,210)(100,285)(100,330)(100,345)(100,240)]	null null
2	[(100,300)(100,275)] [(100,315)(100,225)(100,255)(100,210)(100,285)(100,330)(100,345)(100,240)]	null null
2	[(100,300)(100,275)] [(100,315)(100,225)(100,255)(100,210)(100,285)(100,330)(100,345)(100,240)]	null null
2	[(101,301)(100,275)] [(100,315)(100,225)(100,255)(100,210)(100,285)(100,330)(100,345)(100,240)]	null null
2	[(101,209)(101,301)(100,275)] [(100,315)(100,225)(100,255)(100,285)(100,330)(100,345)(100,240)]	(100.0,261.0) null
3	[(107,203)(107,352)(107,307)(96,267)] [(100,315)(100,225)(100,255)(100,285)(100,330)(100,240)]	(104.0,282.0) null
3	[(107,203)(107,352)(107,307)(96,267)] [(100,315)(100,225)(100,255)(100,285)(100,330)(100,240)]	(104.0,282.0) null
3	[(107,203)(107,352)(107,307)(96,267)] [(100,315)(100,225)(100,255)(100,285)(100,330)(100,240)]	(104.0,282.0) null
3	[(107,203)(107,352)(107,307)(96,267)] [(100,315)(100,225)(100,255)(100,285)(100,330)(100,240)]	(104.0,282.0) null
3	[(107,203)(107,352)(107,307)(96,267)] [(100,315)(100,225)(100,255)(100,285)(100,330)(100,240)]	(104.0,282.0) null
3	[(107,203)(107,352)(107,307)(96,267)] [(100,315)(100,225)(100,255)(100,285)(100,330)(100,240)]	(104.0,282.0) null
4	[(114,196)(114,359)(114,314)(96,257)] [(100,315)(100,225)(100,255)(100,285)(100,330)(100,240)]	(109.0,281.0) null
4	[(114,196)(114,359)(114,314)(96,256)] [(100,315)(100,225)(100,255)(100,285)(100,330)(100,240)]	(109.0,281.0) null
4	[(114,196)(114,359)(114,314)(96,256)] [(100,315)(100,225)(100,255)(100,285)(100,330)(100,240)]	(109.0,281.0) null
4	[(114,196)(114,359)(114,314)(96,256)] [(100,315)(100,225)(100,255)(100,285)(100,330)(100,240)]	(109.0,281.0) null
4	[(114,196)(114,359)(114,314)(96,256)] [(100,315)(100,225)(100,255)(100,285)(100,330)(100,240)]	(109.0,281.0) null
4	[(114,196)(114,359)(114,314)(96,256)] [(100,315)(100,225)(100,255)(100,285)(100,330)(100,240)]	(109.0,281.0) null
5	[(121,189)(118,367)(122,318)(96,246)] [(100,315)(100,225)(100,255)(100,285)(100,330)(100,240)]	(114.0,280.0) (197.0,277.0)
5	[(121,189)(118,367)(122,318)(96,246)] [(100,315)(100,225)(100,255)(100,285)(100,330)(100,240)]	(114.0,280.0) (197.0,277.0)
5	[(121,189)(118,367)(122,318)(96,246)] [(100,315)(100,225)(100,255)(100,285)(100,330)(100,240)]	(114.0,280.0) (197.0,277.0)
5	[(121,189)(118,367)(122,318)(96,246)] [(100,315)(100,225)(100,255)(100,285)(100,330)(100,240)]	(114.0,280.0) (197.0,277.0)
5	[(121,189)(118,367)(122,318)(96,246)] [(100,315)(100,225)(101,256)(101,284)(100,330)(101,239)]	(114.0,280.0) (197.0,277.0)
5	[(121,189)(118,367)(122,318)(96,245)] [(101,314)(101,226)(101,256)(101,284)(100,330)(101,239)]	(114.0,279.0) (197.0,277.0)
15	[(198,129)(169,447)(225,304)(157,210)] [(184,277)(190,247)(184,277)(172,234)(190,307)(192,249)]	(187.0,272.0) (197.0,277.0)
15	[(198,129)(169,447)(225,304)(157,210)] [(184,277)(190,247)(184,277)(172,234)(190,307)(193,250)]	(187.0,272.0) (197.0,277.0)
15	[(198,129)(169,447)(225,304)(157,210)] [(184,277)(190,247)(184,277)(174,236)(190,307)(194,251)]	(187.0,272.0) (197.0,277.0)
15	[(198,129)(169,447)(225,304)(157,210)] [(184,277)(190,247)(185,277)(174,236)(190,307)(194,251)]	(187.0,272.0) (197.0,277.0)
15	[(199,130)(169,447)(225,304)(157,210)] [(185,277)(190,247)(185,277)(175,237)(190,307)(195,252)]	(187.0,272.0) (197.0,277.0)
15	[(199,130)(169,447)(225,304)(157,210)] [(187,277)(194,251)(186,277)(179,241)(190,307)(197,254)]	(187.0,272.0) (197.0,277.0)
16	[(199,130)(171,447)(226,307)(167,210)] [(196,277)(197,257)(196,277)(183,245)(197,298)(197,259)]	(190.0,273.0) (197.0,277.0)
16	[(199,130)(171,447)(226,307)(167,210)] [(196,277)(197,257)(197,277)(183,245)(197,298)(197,259)]	(190.0,273.0) (197.0,277.0)
17	[(210,132)(178,450)(229,316)(171,210)] [(197,277)(197,266)(197,277)(188,250)(197,289)(197,268)]	(195.0,277.0) (276.0,295.0)
17	[(210,132)(179,451)(229,316)(171,210)] [(198,276)(197,266)(197,277)(188,250)(197,289)(197,269)]	(194.0,274.0) (276.0,295.0)
17	[(218,132)(185,457)(229,316)(177,209)] [(203,271)(197,274)(203,271)(193,255)(197,284)(197,276)]	(202.0,278.0) (276.0,295.0)
18	[(222,132)(189,461)(232,325)(177,209)] [(208,269)(197,276)(208,269)(196,258)(197,278)(199,274)]	(205.0,281.0) (276.0,295.0)
20	[(244,132)(207,299)(206,478)(244,313)(197,231)] [(230,269)(221,269)(233,269)(197,276)(223,269)]	(219.0,290.0) (257.0,315.0)
26	[(276,294)(301,141)(236,351)(244,507)(279,279)(210,269)] [(275,295)(272,294)(239,315)(275,295)]	(257.0,306.0) (257.0,315.0)
27	[(288,282)(311,140)(241,359)(260,517)(289,279)(220,269)(280,290)] [(262,308)(275,295)(249,315)]	(269.0,305.0) (327.0,345.0)
28	[(295,275)(320,138)(248,366)(262,519)(299,279)(220,269)(289,281)] [(257,314)(285,305)(255,315)]	(275.0,303.0) (327.0,345.0)
28	[(295,275)(320,138)(248,366)(268,521)(299,279)(225,264)(289,281)] [(258,315)(287,307)(256,315)]	(277.0,303.0) (364.0,275.0)
38	[(340,359)(380,258)(348,381)(300,84)(294,447)(357,521)(347,300)(280,308)(352,218)] [(331,275)]	(333.0,319.0) (378.0,232.0)
2	[(100,275)] [(100,210)(100,330)(100,360)(100,300)(100,345)(100,255)(100,240)(100,285)(100,315)(100,225)]	null null
2	[(100,300)(100,275)] [(100,210)(100,330)(100,360)(100,345)(100,255)(100,240)(100,285)(100,315)(100,225)]	null null
2	[(100,300)(100,275)] [(100,210)(100,330)(100,360)(100,345)(100,255)(100,240)(100,285)(100,315)(100,225)]	null null
2	[(100,300)(100,275)] [(100,210)(100,330)(100,360)(100,345)(100,255)(100,240)(100,285)(100,315)(100,225)]	null null
2	[(100,300)(100,275)] [(100,210)(100,330)(100,360)(100,345)(100,255)(100,240)(100,285)(100,315)(100,225)]	null null
2	[(101,209)(101,301)(100,275)] [(100,330)(100,360)(100,345)(100,255)(100,240)(100,285)(100,315)(100,225)]	(100.0,261.0) null
2	[(101,209)(102,302)(100,275)] [(100,330)(100,360)(100,345)(100,255)(100,240)(100,285)(100,315)(100,225)]	(101.0,262.0) null
3	[(107,203)(107,367)(107,307)(96,267)] [(100,330)(100,345)(100,255)(100,240)(100,285)(100,315)(100,225)]	(104.0,286.0) null
3	[(107,203)(107,367)(107,307)(96,267)] [(100,330)(100,345)(100,255)(100,240)(100,285)(100,315)(100,225)]	(104.0,286.0) null
3	[(107,203)(107,367)(107,307)(96,267)] [(100,330)(100,345)(100,255)(100,240)(100,285)(100,315)(100,225)]	(104.0,286.0) null
3	[(107,203)(107,367)(107,307)(96,267)] [(100,330)(100,345)(100,255)(100,240)(100,285)(100,315)(100,225)]	(104.0,286.0) null
3	[(107,203)(107,367)(107,307)(96,267)] [(100,330)(100,345)(100,255)(100,240)(100,285)(100,315)(100,225)]	(104.0,286.0) null
3	[(107,203)(107,367)(107,307)(96,267)] [(100,330)(100,345)(100,255)(100,240)(100,285)(100,315)(100,225)]	(104.0,286.0) null
3	[(107,203)(107,367)(107,307)(96,267)] [(100,330)(100,345)(100,255)(100,240)(100,285)(100,315)(100,225)]	(104.0,286.0) null
4	[(114,196)(114,374)(114,314)(96,257)] [(100,330)(100,345)(100,255)(100,240)(100,285)(100,315)(100,225)]	(109.0,285.0) null
4	[(114,196)(114,374)(114,314)(96,256)] [(100,330)(100,345)(100,255)(100,240)(100,285)(100,315)(100,225)]	(109.0,285.0) null
4	[(114,196)(114,374)(114,314)(96,256)] [(100,330)(100,345)(100,255)(100,240)(100,285)(100,315)(100,225)]	(109.0,285.0) null
4	[(114,196)(114,374)(114,314)(96,256)] [(100,330)(100,345)(100,255)(100,240)(100,285)(100,315)(100,225)]	(109.0,285.0) null
4	[(114,196)(114,374)(114,314)(96,256)] [(100,330)(100,345)(100,255)(100,240)(100,285)(100,315)(100,225)]	(109.0,285.0) null
4	[(114,196)(114,374)(114,314)(96,255)] [(100,330)(100,345)(100,255)(100,240)(100,285)(100,315)(100,225)]	(109.0,284.0) null
4	[(116,194)(114,374)(114,314)(96,255)] [(100,330)(100,345)(100,255)(100,240)(100,285)(100,315)(100,225)]	(110.0,284.0) null
5	[(121,189)(121,381)(122,318)(96,246)] [(100,330)(100,345)(100,255)(100,240)(100,285)(100,315)(100,225)]	(115.0,283.0) (138.0,352.0)
5	[(121,189)(121,381)(122,318)(96,246)] [(100,330)(100,345)(100,255)(100,240)(100,285)(100,315)(100,225)]	(115.0,283.0) (138.0,352.0)
5	[(121,189)(121,381)(122,318)(96,246)] [(100,330)(100,345)(100,255)(100,240)(100,285)(100,315)(100,225)]	(115.0,283.0) (138.0,352.0)
5	[(121,189)(121,381)(122,318)(96,246)] [(100,330)(100,345)(100,255)(100,240)(100,285)(100,315)(100,225)]	(115.0,283.0) (138.0,352.0)
5	[(121,189)(121,381)(122,318)(96,246)] [(100,330)(100,345)(101,256)(101,241)(101,286)(101,316)(100,225)]	(115.0,283.0) (138.0,352.0)
5	[(123,187)(121,381)(122,318)(96,245)] [(100,330)(100,345)(101,256)(101,241)(101,286)(101,316)(101,226)]	(115.0,282.0) (138.0,352.0)
5	[(123,187)(121,381)(124,318)(96,244)] [(101,331)(100,345)(101,256)(101,241)(101,286)(101,316)(101,226)]	(116.0,282.0) (138.0,352.0)
9	[(151,159)(149,409)(163,318)(93,219)] [(131,352)(137,352)(130,285)(130,270)(138,288)(128,343)(130,255)]	(138.0,277.0) (138.0,352.0)
9	[(156,154)(152,418)(168,318)(98,214)] [(137,352)(138,352)(135,286)(135,275)(138,293)(135,350)(135,260)]	(143.0,276.0) (138.0,352.0)
10	[(156,154)(152,418)(173,318)(98,214)] [(138,352)(138,352)(137,286)(135,275)(138,298)(135,350)(135,260)]	(144.0,276.0) (138.0,352.0)
10	[(156,154)(152,418)(173,318)(98,214)] [(138,352)(138,352)(137,286)(135,275)(138,298)(135,350)(135,260)]	(144.0,276.0) (138.0,352.0)
10	[(159,151)(152,421)(174,318)(101,211)] [(138,352)(138,352)(139,286)(137,277)(138,300)(137,352)(139,264)]	(146.0,275.0) (138.0,352.0)
11	[(163,147)(152,428)(181,316)(107,211)] [(138,352)(138,352)(138,294)(139,283)(138,307)(138,352)(139,268)]	(150.0,275.0) (138.0,352.0)
14	[(192,123)(176,452)(216,305)(147,210)] [(165,364)(165,359)(138,334)(138,323)(138,347)(166,360)(138,307)]	(182.0,272.0) (138.0,352.0)
14	[(192,123)(176,452)(216,305)(147,210)] [(165,364)(165,359)(138,334)(138,323)(138,347)(166,360)(138,307)]	(182.0,272.0) (138.0,352.0)
15	[(192,123)(176,452)(217,305)(148,210)] [(158,357)(158,352)(138,334)(138,323)(138,347)(166,360)(138,308)]	(183.0,272.0) (138.0,352.0)
15	[(198,129)(186,452)(225,304)(157,210)] [(151,352)(148,352)(138,334)(138,323)(138,347)(159,353)(138,308)]	(191.0,273.0) (138.0,352.0)
15	[(198,129)(186,452)(225,304)(157,210)] [(151,352)(148,352)(138,334)(138,323)(138,347)(159,353)(138,308)]	(191.0,273.0) (138.0,352.0)
15	[(199,130)(186,452)(225,304)(157,210)] [(150,352)(148,352)(138,336)(138,324)(138,347)(159,353)(138,308)]	(191.0,274.0) (138.0,352.0)
15	[(199,130)(186,452)(225,304)(157,210)] [(150,352)(148,352)(138,336)(138,325)(138,348)(159,353)(138,308)]	(191.0,274.0) (138.0,352.0)
16	[(199,130)(186,452)(225,304)(157,210)] [(150,352)(148,352)(138,344)(138,333)(138,352)(159,353)(138,318)]	(191.0,274.0) (138.0,352.0)
16	[(202,132)(192,452)(225,307)(167,210)] [(147,352)(143,352)(138,351)(138,337)(138,352)(155,352)(138,322)]	(196.0,275.0) (138.0,352.0)
16	[(205,132)(196,452)(225,307)(167,210)] [(143,352)(139,352)(138,352)(138,340)(138,352)(151,352)(138,325)]	(198.0,275.0) (138.0,352.0)
17	[(208,132)(196,452)(225,307)(167,210)] [(140,352)(138,352)(138,352)(138,343)(138,352)(149,352)(138,328)]	(199.0,275.0) (138.0,352.0)
17	[(208,132)(196,452)(225,317)(169,210)] [(139,352)(138,352)(138,352)(138,344)(138,362)(149,352)(138,329)]	(199.0,277.0) (138.0,352.0)
17	[(210,132)(198,452)(225,317)(173,210)] [(139,352)(138,352)(138,352)(138,346)(138,362)(148,352)(138,330)]	(201.0,277.0) (138.0,352.0)
17	[(215,132)(198,452)(225,317)(177,209)] [(138,352)(138,352)(138,352)(138,351)(138,362)(142,352)(138,331)]	(203.0,277.0) (138.0,352.0)
18	[(220,132)(209,463)(225,327)(177,209)] [(138,352)(128,352)(138,362)(138,352)(138,372)(139,352)(138,340)]	(206.0,279.0) (257.0,315.0)
18	[(220,132)(209,463)(225,327)(177,209)] [(138,352)(128,352)(138,362)(138,352)(138,372)(139,352)(138,340)]	(206.0,281.0) (257.0,315.0)
18	[(220,132)(209,463)(225,327)(177,209)] [(138,352)(128,352)(138,362)(138,352)(138,372)(139,352)(138,340)]	(206.0,281.0) (257.0,315.0)
19	[(233,132)(218,472)(225,327)(191,223)] [(148,342)(119,356)(134,371)(148,342)(138,382)(149,342)(138,351)]	(215.0,288.0) (275.0,294.0)
21	[(250,135)(227,481)(241,311)(198,235)(147,373)] [(159,331)(110,360)(138,380)(159,331)(160,331)(150,339)]	(211.0,306.0) (271.0,288.0)
21	[(250,135)(227,481)(241,311)(198,235)(147,373)] [(159,331)(110,360)(138,380)(159,331)(160,331)(150,339)]	(211.0,306.0) (271.0,288.0)
28	[(321,141)(196,277)(280,521)(284,303)(219,269)(206,376)(226,315)] [(171,318)(180,317)(224,317)(221,317)]	(250.0,314.0) (257.0,315.0)
29	[(331,141)(208,265)(287,524)(294,303)(235,260)(216,377)(239,302)] [(179,316)(186,317)(241,315)(221,317)]	(258.0,310.0) (364.0,275.0)
31	[(317,127)(219,250)(307,527)(314,304)(255,260)(234,383)(256,295)(261,310)] [(179,305)(200,317)(236,305)]	(270.0,307.0) (257.0,315.0)
31	[(317,127)(219,250)(307,527)(314,304)(255,260)(234,383)(256,295)(261,310)] [(179,305)(200,317)(236,305)]	(270.0,307.0) (257.0,315.0)
36	[(295,97)(238,208)(347,534)(329,314)(274,295)(273,410)(296,273)(294,315)] [(231,315)(256,315)(274,294)]	(291.0,305.0) (391.0,248.0)
39	[(318,80)(259,187)(376,518)(337,314)(298,291)(261,346)(291,432)(323,268)(315,336)] [(256,315)(300,268)]	(306.0,308.0) (355.0,326.0)
2	[(100,275)] [(100,255)(100,285)(100,360)(100,210)(100,225)(100,240)(100,330)(100,300)(100,345)(100,315)]	null null
2	[(100,275)] [(100,255)(100,285)(100,360)(100,210)(100,225)(100,240)(100,330)(100,300)(100,345)(100,315)]	null null
2	[(100,275)] [(100,255)(100,285)(100,360)(100,210)(100,225)(100,240)(100,330)(100,300)(100,345)(100,315)]	null null
2	[(100,275)(100,300)] [(100,255)(100,285)(100,360)(100,210)(100,225)(100,240)(100,330)(100,345)(100,315)]	null null
2	[(100,275)(101,301)] [(100,255)(100,285)(100,360)(100,210)(100,225)(100,240)(100,330)(100,345)(100,315)]	null null
2	[(101,209)(100,275)(101,301)] [(100,255)(100,285)(100,360)(100,225)(100,240)(100,330)(100,345)(100,315)]	(100.0,261.0) null
2	[(102,208)(100,275)(101,301)] [(100,255)(100,285)(100,360)(100,225)(100,240)(100,330)(100,345)(100,315)]	(101.0,261.0) null
3	[(107,367)(107,203)(96,267)(107,307)] [(100,255)(100,285)(100,225)(100,240)(100,330)(100,345)(100,315)]	(104.0,286.0) null
3	[(107,367)(107,203)(96,267)(107,307)] [(100,255)(100,285)(100,225)(100,240)(100,330)(100,345)(100,315)]	(104.0,286.0) null
3	[(107,367)(107,203)(96,267)(107,307)] [(100,255)(100,285)(100,225)(100,240)(100,330)(100,345)(100,315)]	(104.0,286.0) null
3	[(107,367)(107,203)(96,267)(107,307)] [(100,255)(100,285)(100,225)(100,240)(100,330)(100,345)(100,315)]	(104.0,286.0) null
3	[(107,367)(107,203)(96,267)(107,307)] [(100,255)(100,285)(100,225)(100,240)(100,330)(100,345)(100,315)]	(104.0,286.0) null
3	[(107,367)(107,203)(96,265)(107,307)] [(100,255)(100,285)(100,225)(100,240)(100,330)(100,345)(100,315)]	(104.0,285.0) null
3	[(107,367)(109,201)(96,265)(109,309)] [(100,255)(100,285)(100,225)(100,240)(100,330)(100,345)(100,315)]	(105.0,285.0) null
4	[(114,374)(114,196)(96,257)(114,314)] [(100,255)(100,285)(100,225)(100,240)(100,330)(100,345)(100,315)]	(109.0,285.0) null
4	[(114,374)(114,196)(96,256)(114,314)] [(100,255)(100,285)(100,225)(100,240)(100,330)(100,345)(100,315)]	(109.0,285.0) null
4	[(114,374)(114,196)(96,256)(114,314)] [(100,255)(100,285)(100,225)(100,240)(100,330)(100,345)(100,315)]	(109.0,285.0) null
4	[(114,374)(114,196)(96,256)(114,314)] [(100,255)(100,285)(100,225)(100,240)(100,330)(100,345)(100,315)]	(109.0,285.0) null
4	[(114,374)(114,196)(96,256)(114,314)] [(100,255)(100,285)(100,225)(100,240)(100,330)(100,345)(100,315)]	(109.0,285.0) null
